auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,0,0,0,0,0,1.2333,0
1,0,1,0,0,0,1,1,0,0,1,1,1.7037,1
1,0,0,0,0,0,1,0,0,0,1,1,1.7037,1
1,0,0,0,0,0,0,1,1,0,1,0,1.2333,0
1,1,0,0,0,0,1,1,1,1,1,0,1.2333,0
1,0,0,0,0,0,0,1,1,0,0,1,1.2333,0
1,0,0,0,0,0,1,1,1,0,1,0,1.2333,0
1,0,1,0,0,0,1,1,1,0,1,0,1.2333,0
1,0,0,1,0,0,1,1,1,1,1,0,1.2333,0
0,1,0,0,0,0,1,0,0,0,1,1,1.2333,0
1,0,0,0,0,0,1,1,0,0,1,1,1.4389,0
1,0,0,0,0,0,1,1,0,0,1,0,1.4389,0
0,0,1,1,1,1,0,0,0,0,1,0,1.97225,1
0,0,0,0,0,0,1,0,0,0,1,1,1.4389,0
0,0,1,0,0,0,1,0,0,0,1,0,1.4389,0
0,0,0,0,0,0,0,0,0,0,1,1,1.4389,0
1,0,1,1,1,1,1,1,0,1,1,0,1.7556,1
1,0,0,1,0,1,0,0,0,0,0,1,1.7556,1
1,0,0,1,0,1,0,0,0,0,0,0,1.7556,1
0,0,1,1,1,1,1,1,0,1,1,0,1.7556,1
1,0,0,1,0,1,0,0,0,0,1,0,1.7556,1
0,0,0,1,0,1,0,0,0,0,1,0,1.7556,1
1,0,0,0,0,1,0,0,0,0,0,0,2.14445,1
1,0,0,0,0,1,1,1,0,1,1,0,2.14445,1
1,0,0,0,0,1,1,1,1,1,1,0,1.7556,1
1,0,0,0,0,0,1,0,0,0,0,1,1.7833,1
1,0,0,0,0,0,0,0,0,0,0,0,1.7833,1
0,0,0,0,0,0,1,0,0,1,0,0,1.7833,1
0,0,0,0,0,0,0,0,0,0,0,0,1.7833,1
0,0,1,0,0,0,1,0,0,0,0,1,1.7833,1
0,0,1,0,1,0,0,0,0,0,0,0,1.7833,1
1,0,0,0,0,1,0,0,0,0,1,0,1.7833,1
1,0,0,0,0,1,1,0,0,0,1,0,1.7833,1
