auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,0,0,0,1,0,373.67
1,1,0,0,0,0,1,1,0,1,0,0,7.45
0,1,0,1,1,0,1,1,1,1,1,0,834.42
1,1,1,1,1,1,1,1,1,1,0,0,39.09
0,1,1,1,1,1,0,0,1,0,1,0,41.22
0,0,0,0,0,0,1,0,0,0,1,1,378.78
1,0,0,1,1,0,1,0,0,0,0,0,3.21
1,0,1,0,1,1,1,1,1,1,1,1,14.77
1,1,0,0,0,1,1,1,1,1,1,0,34.9
1,0,0,1,1,1,1,1,0,0,0,0,6.34
0,1,1,1,1,0,1,0,0,0,0,1,841.4839421076136
1,0,0,1,1,0,1,0,1,1,0,0,841.4836743707791
1,0,0,1,0,1,1,0,0,1,1,0,841.4825362711846
0,1,1,0,1,1,1,0,0,0,0,1,841.4818855420177
0,0,0,0,0,0,0,1,0,1,1,0,378.15
0,0,0,1,0,1,0,0,0,0,0,0,9.27
0,0,0,1,1,1,1,1,1,1,1,0,30.38
1,1,1,0,0,1,0,1,1,1,0,0,841.4852798921657
1,0,1,1,0,1,0,1,0,1,1,0,6.44
0,1,0,1,0,0,0,0,0,1,0,1,841.4827494333383
0,1,0,0,0,0,0,1,0,1,1,1,617.72
0,0,0,0,1,0,1,1,1,0,1,1,841.4811930948083
0,1,1,1,1,0,0,0,1,0,0,1,841.4881598104695
0,0,1,1,0,1,1,0,0,1,0,0,9.24
1,1,0,0,0,1,0,1,1,1,0,0,841.4868979500483
0,0,0,1,0,0,1,1,0,1,0,1,841.4884850205569
1,0,0,0,0,1,0,1,1,0,1,0,14.74
1,0,0,0,0,0,0,1,1,1,0,0,841.4830964027095
1,1,0,0,0,1,1,1,1,0,1,0,841.4874330721466
0,1,0,1,1,0,0,1,1,1,1,0,836.87
1,0,0,0,0,0,1,1,0,1,0,0,841.4845124324584
1,0,0,1,1,0,1,1,0,0,0,1,841.4877995853689
1,0,0,1,0,1,0,1,0,0,0,0,841.4883421737907
0,0,0,1,0,1,1,1,0,0,0,0,841.48850101106
1,0,0,1,1,1,0,0,0,0,0,1,841.4826642952872
1,0,0,0,1,0,1,1,0,0,1,0,374.69
1,0,0,0,0,1,0,1,1,1,0,0,841.4845974203142
0,0,0,1,1,1,1,0,0,0,1,0,9.34
1,0,1,1,0,1,0,1,0,1,0,0,841.4845096034834
0,0,0,1,1,0,1,0,0,0,0,0,841.4830418799925
1,1,0,0,0,0,1,1,0,1,1,0,841.4886903899712
0,1,0,0,0,0,0,1,0,0,1,1,630.91
1,0,0,1,1,0,0,0,0,0,0,0,3.22
1,1,0,0,1,1,1,1,1,1,1,1,841.4863443966182
1,0,0,0,0,1,0,1,1,0,1,1,841.4813239763969
1,1,1,0,0,0,1,1,0,1,0,1,841.4861727529936
1,1,0,0,0,0,0,0,0,0,0,0,7.43
0,0,0,1,0,1,1,1,0,1,0,0,841.4847730053839
1,0,0,1,0,0,0,1,0,1,1,1,841.483993138112
0,1,0,0,0,0,0,0,0,0,0,0,7.4
0,0,0,1,1,0,1,0,0,1,0,0,841.4868696954205
1,1,0,1,0,1,1,0,1,0,1,0,841.4866842454813
0,1,1,0,0,1,0,0,0,0,0,0,29.66
0,0,0,1,0,0,1,1,0,0,1,0,841.4854819430825
0,0,0,1,1,0,1,1,0,1,1,0,841.4862451753229
0,1,1,1,1,0,1,1,0,0,0,0,841.4865772132628
1,1,0,0,0,0,1,1,1,1,0,0,8.91
1,0,0,1,0,1,0,0,0,1,1,1,841.4870398311633
1,0,0,1,1,1,1,1,0,1,0,0,841.4850502188116
1,1,1,1,1,1,1,1,1,0,1,0,40.3
0,1,1,0,0,0,1,0,0,0,1,0,841.4848439423401
0,1,0,1,0,1,0,1,0,0,0,0,841.4870374158013
1,0,0,1,1,1,0,1,0,0,0,0,841.4830943854269
1,0,0,0,0,0,0,1,0,0,1,0,371.81
0,0,1,1,1,1,0,1,0,1,1,0,841.4867823347943
0,1,0,0,0,0,1,0,0,1,1,0,619.03
0,0,0,1,1,1,1,1,0,0,0,0,841.4883667817044
1,1,0,1,0,0,1,1,0,1,0,0,841.4822242040702
0,1,1,0,1,0,1,1,0,0,0,0,841.48514844807
0,0,1,1,0,1,1,0,0,0,0,0,841.4870138332518
1,1,0,1,0,1,1,1,1,1,1,0,42.15
1,0,1,1,1,1,1,0,0,0,0,0,841.4855444205389
1,1,0,0,0,0,0,0,0,0,1,0,612.1
0,1,1,1,0,1,1,0,0,0,0,0,30.1
1,1,1,1,0,1,0,0,0,1,1,0,28.13
0,0,0,1,1,0,0,1,0,0,0,0,841.4815545390343
0,0,0,1,0,1,1,1,1,1,1,0,30.15
1,1,0,0,0,1,0,0,0,0,1,0,841.4827529640231
0,0,0,1,1,1,1,0,0,0,0,0,841.4885025547424
0,0,0,1,1,1,1,1,1,1,0,0,841.4849079414972
0,0,1,1,0,1,1,0,1,1,0,0,841.488457969315
1,0,0,1,0,0,1,0,0,0,0,0,841.484239024551
1,0,1,0,1,1,1,1,1,1,0,0,841.4879771245991
1,0,0,1,1,0,0,0,0,0,1,1,370.06
0,0,0,0,0,0,0,0,0,0,1,0,387.97
1,1,0,1,0,1,0,0,0,0,0,0,841.4869334824126
1,0,1,1,1,1,1,1,0,0,0,0,841.4817936600184
0,0,0,1,0,1,1,0,0,0,1,0,841.4828025786665
1,1,0,0,1,0,0,0,0,1,0,0,841.4887308269206
1,1,0,0,1,0,0,1,0,0,0,1,841.4861494226144
