NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,1,0,0,0,0,0,0,0,0,8,320,0,0.62
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,0.62
1,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,0.86
0,0,1,1,0,0,0,1,0,1,0,0,0,8,8,1,4.816842935865028
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,0,0.76
0,1,1,0,0,1,0,0,0,1,1,1,0,8,320,0,0.84
1,0,0,1,0,1,0,0,0,1,1,1,0,22,160,0,1.5
0,0,1,1,1,0,0,0,0,0,0,1,0,44,8,0,2.44
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,0,1.65
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,1,0.58
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,0,1.63
1,0,1,1,0,1,0,1,0,1,0,0,0,8,8,0,0.7
0,1,1,0,0,0,0,1,0,0,0,0,0,44,8,0,2.29
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,1,2.08
1,0,0,1,0,1,0,1,0,1,0,1,0,8,160,0,1.11
0,1,0,0,0,0,0,0,0,0,1,1,0,44,8,0,1.37
1,0,1,0,1,1,0,0,0,1,0,0,1,8,320,0,0.99
1,1,1,0,0,1,1,0,0,1,0,1,0,22,160,0,1.22
0,1,1,0,0,1,1,0,0,0,0,1,1,22,160,1,4.815822087318866
0,1,0,0,1,1,1,1,1,0,1,0,0,8,160,0,4.818153903913473
1,0,1,1,0,0,0,1,1,1,0,1,0,44,320,1,4.811639975442258
0,1,0,1,0,1,1,1,1,0,1,1,1,48,160,1,4.815478883000129
1,1,1,0,0,1,0,0,0,1,1,0,1,8,160,1,4.814973983165756
1,1,1,0,1,1,0,0,1,0,1,0,1,8,160,0,4.8140537026693115
1,0,0,0,1,0,0,0,0,1,0,0,0,8,160,2,4.811490864365306
1,0,0,0,0,1,1,0,0,1,1,1,0,48,8,2,4.817414173003815
1,0,1,0,0,0,0,0,0,0,0,0,1,8,160,2,4.811905663889243
0,1,0,1,1,0,0,1,1,0,0,0,0,48,8,0,4.815620061895824
0,0,0,0,0,1,0,1,1,0,1,1,1,44,160,0,4.814327066567579
0,0,0,1,0,1,1,0,0,1,0,1,1,22,320,0,4.815175214148829
1,0,1,1,0,1,0,0,0,0,1,1,1,8,8,0,4.812454102644994
0,0,0,0,0,0,0,0,0,1,0,1,0,8,320,0,4.817035457842673
0,0,1,0,1,1,0,1,0,1,0,0,0,8,8,0,4.815078868026381
0,0,1,1,0,0,0,0,0,0,1,1,1,8,8,0,4.813968665524001
1,1,1,1,0,1,0,0,0,0,0,1,0,8,160,0,4.811399886879735
0,0,0,1,0,1,0,1,0,1,0,1,0,8,320,0,4.817334148462461
1,0,1,1,0,1,0,0,0,0,0,0,1,8,8,1,4.817499156809157
1,1,0,0,1,0,0,1,0,1,0,1,0,8,160,0,4.818256063403788
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,0,4.813124392081588
1,1,1,0,0,1,0,1,0,1,0,0,0,8,8,0,4.81147561207552
1,0,1,0,1,1,0,0,0,1,0,1,0,44,8,0,4.813960110259047
0,1,1,1,0,0,0,1,0,0,0,0,1,8,320,0,4.817092080005229
0,0,1,1,1,1,0,0,0,1,0,0,1,8,320,0,4.811558981205345
0,0,1,1,0,1,0,1,1,1,0,1,0,8,8,0,4.815295092326825
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,0.94
1,0,0,1,1,0,0,0,0,0,0,0,1,8,8,1,4.8168099899582275
1,1,1,1,0,1,0,1,0,1,1,0,0,8,320,0,4.816434069686309
0,0,0,0,0,0,0,1,0,0,1,1,1,8,8,0,4.813417100642464
0,1,0,1,1,0,0,0,0,0,0,0,0,8,160,0,4.818048637480452
1,0,0,1,0,1,0,1,0,1,0,1,0,8,8,1,4.818979654224455
1,0,1,0,1,1,0,0,0,1,0,0,1,44,320,0,4.815709410187479
1,0,0,0,0,1,0,0,0,1,1,1,1,22,8,0,4.816934585677238
1,0,1,1,0,1,0,1,0,1,1,1,0,8,8,0,4.8178360141088685
0,0,1,1,1,1,0,1,0,1,0,0,0,8,320,0,4.817120218665251
1,0,1,1,0,1,0,0,0,1,0,1,0,8,320,0,4.812162928986137
1,0,1,1,0,0,0,0,0,0,0,1,0,22,8,0,4.811117549964705
1,0,0,1,0,1,1,1,0,1,0,1,0,8,160,0,4.81585450030121
0,1,0,0,1,0,0,0,0,1,0,1,0,8,320,0,4.814062359559802
1,0,1,1,0,1,0,0,0,0,0,0,0,8,8,1,4.8133126633534165
0,0,1,0,0,0,0,0,0,0,1,1,1,8,8,0,4.815294650564124
1,0,0,0,1,1,0,0,0,1,0,1,1,8,320,2,4.812610935924871
0,0,0,0,0,0,0,0,0,0,0,0,0,8,320,0,4.8140840038537736
0,1,0,0,1,0,0,0,0,0,1,1,1,22,8,0,4.81592890812163
1,0,1,1,0,1,1,1,0,0,0,1,0,22,320,0,4.8162455261115955
1,0,0,1,1,0,0,0,0,0,1,1,0,8,320,0,4.816707949856275
1,0,1,0,0,1,0,0,0,1,1,1,0,8,320,0,4.812444511385664
0,1,1,1,0,1,1,1,0,1,0,0,0,8,8,0,4.814031024839995
1,0,1,1,0,1,0,1,0,0,0,1,0,22,8,0,4.816595165244152
1,0,1,1,0,0,0,1,0,1,0,0,1,8,8,0,4.817598078328945
0,1,0,0,1,0,1,0,0,1,0,1,0,22,160,0,4.8122800701014725
0,0,0,1,0,1,1,0,0,0,0,1,0,22,160,0,1.51
1,0,0,0,0,0,0,0,1,0,1,1,1,8,8,0,4.81898702730237
0,0,1,0,1,1,0,1,0,1,0,0,1,8,320,1,4.817032359686996
0,0,0,0,0,1,0,0,0,0,1,0,1,8,8,0,1.33
0,1,1,0,0,0,1,0,0,0,1,1,1,48,8,1,4.812252639886646
0,1,0,0,1,0,0,0,1,0,0,0,0,44,8,2,4.811167664259299
0,0,0,0,0,0,0,0,0,0,1,1,0,44,8,0,4.814221051892775
0,0,1,0,0,1,0,0,0,0,1,1,1,22,8,0,4.814867899233476
1,0,1,0,0,1,0,0,0,1,1,0,1,22,8,0,4.811035056372935
0,0,0,0,0,0,0,0,0,0,1,1,0,8,320,0,4.8168434981134745
0,1,0,1,0,0,0,0,0,0,0,0,0,22,320,0,4.817215072224166
0,1,0,0,1,0,0,0,0,1,0,0,0,8,320,0,4.817615187223053
0,1,0,0,0,0,1,0,0,0,1,0,1,8,320,2,4.818746435553785
0,1,0,0,1,0,0,0,0,0,0,0,0,44,8,0,2.07
0,0,0,0,0,0,1,0,0,0,1,1,1,8,8,2,4.818632853030504
1,1,1,1,0,0,0,0,0,0,0,0,0,22,8,1,4.818945030530416
1,1,0,0,0,0,0,0,0,0,0,0,0,8,8,1,4.818388330736252
1,0,0,1,1,0,0,1,0,1,1,0,1,8,320,0,4.818827839788274
1,1,1,1,1,1,0,0,0,1,0,1,0,48,320,0,4.818792616745719
0,1,0,0,0,0,1,0,0,0,1,0,1,8,320,0,4.815158946129624
