auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,0,0,0,0,0,1,1.1333,0
0,0,0,0,0,0,0,0,0,1,0,1,2.0333,1
1,0,0,0,0,0,0,1,0,0,0,1,1.87775,1
0,0,1,0,0,0,0,0,0,0,0,0,1.1333,0
1,0,0,0,0,0,0,0,0,0,0,1,1.99998,1
0,0,0,0,0,0,0,0,0,0,0,1,2.1833,1
1,0,0,0,0,0,0,0,0,0,0,0,2.0222,1
0,0,1,0,1,0,0,0,0,0,0,1,1.999967,1
0,0,1,0,1,0,0,0,0,0,0,0,1.1333,0
0,0,0,0,1,0,0,1,0,0,0,0,1.1333,0
1,0,0,0,1,0,0,0,0,0,0,1,1.76665,1
1,0,0,0,0,0,0,0,0,1,0,0,1.76665,1
1,0,0,0,0,0,0,0,0,0,1,0,1.955533,1
1,0,0,0,1,0,0,1,0,0,0,1,1.76665,1
1,0,1,0,1,0,0,0,0,0,0,0,1.76665,1
1,0,0,0,1,0,0,0,0,0,1,0,1.5222,1
1,1,0,0,0,0,0,0,0,0,1,0,1.76665,1
0,0,0,0,0,1,0,0,0,0,1,0,1.3333,0
0,0,0,0,0,0,1,0,0,0,1,1,1.3333,0
0,0,0,0,0,0,0,0,0,0,1,1,1.3333,0
0,0,1,0,0,0,0,0,0,0,1,1,1.3333,0
0,0,1,0,0,0,0,0,0,0,1,0,1.3333,0
0,0,0,0,0,0,0,0,0,0,1,0,1.3333,1
0,0,0,0,0,0,0,1,0,0,0,0,1.7333,1
0,1,0,0,0,0,0,0,0,0,0,1,1.7333,1
0,0,1,0,1,0,1,0,0,0,0,1,1.7333,1
0,0,0,0,1,0,1,0,0,0,0,1,1.7333,1
0,0,0,0,1,0,0,0,0,0,0,0,1.7333,1
0,0,0,0,1,0,1,0,0,0,0,0,1.7333,1
