auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,0,0,1,0,0,11.59
0,0,0,0,0,0,1,1,0,0,0,1,11.52
0,0,1,0,1,0,0,1,0,0,0,0,11.57
1,0,1,0,0,0,0,0,0,0,0,0,7.22
1,0,0,0,0,0,0,0,0,0,0,0,7.28
0,0,0,0,0,0,1,0,0,0,0,0,11.57
0,0,1,0,1,0,0,0,0,1,0,0,11.5
1,0,1,0,1,0,0,0,0,0,0,0,7.24
0,0,0,0,0,0,0,0,0,0,0,1,11.53
0,0,0,1,0,1,0,0,0,0,0,0,12.13
0,0,1,0,0,0,0,0,0,0,0,1,11.58
0,0,0,0,0,0,0,0,1,0,0,1,12.77
0,0,1,0,0,0,0,0,1,0,0,1,12.85
0,0,0,1,0,0,1,0,0,0,0,0,11.5
0,0,0,0,0,0,0,0,0,0,0,0,11.58
1,0,0,1,1,1,1,1,0,0,0,0,6.7
0,0,0,0,0,0,0,0,0,1,0,0,11.55
1,1,1,0,0,0,0,0,1,0,0,0,8.43
0,0,1,1,1,0,0,0,0,0,0,0,11.58
0,0,0,0,0,0,1,1,1,1,0,0,12.86
0,0,0,1,0,0,1,0,0,0,0,0,11.5
0,0,1,1,1,0,0,0,0,0,0,0,11.58
0,0,0,0,0,0,1,0,0,1,0,0,11.59
0,0,0,0,0,0,0,0,0,0,0,0,11.58
0,0,1,0,1,0,0,0,0,1,0,0,11.5
1,0,1,0,1,0,0,0,0,0,0,0,7.24
1,0,1,0,0,1,0,0,0,0,1,0,6.65
0,0,0,1,0,0,0,0,1,0,0,1,12.89
0,0,0,0,0,0,0,0,1,0,0,1,12.77
0,0,1,0,0,0,0,0,1,0,0,1,12.85
0,0,0,0,1,0,0,0,0,0,0,0,11.5
1,0,1,0,1,0,0,1,0,0,0,0,14.317537760708255
0,0,1,0,0,1,0,0,0,0,1,0,12.17
1,0,1,0,0,1,1,0,0,0,0,1,14.313253365608785
0,0,1,0,1,0,0,0,0,1,0,1,14.312946520543516
0,0,0,1,0,0,0,0,0,0,1,0,11.6
1,0,0,0,0,0,0,0,0,0,1,0,7.22
1,0,1,0,0,0,1,0,0,0,0,0,14.315928610114627
0,1,0,0,0,0,0,0,0,1,0,0,11.64
0,0,1,0,0,0,0,1,0,0,1,0,11.62
1,0,1,0,0,1,0,0,0,0,0,0,14.313617385546547
0,0,1,0,1,0,1,1,0,0,0,0,14.316303038193661
1,0,0,0,1,0,0,0,0,1,1,0,14.312298025069621
0,0,1,0,1,1,0,0,0,0,0,0,14.313449379489093
0,1,0,0,1,0,1,1,0,0,0,0,14.31312198952689
1,0,1,1,0,0,0,0,0,0,1,0,14.318751874372444
0,0,0,0,0,0,0,0,0,1,0,1,11.59
1,0,1,0,1,0,0,0,0,0,0,1,7.28
0,1,1,0,0,0,1,1,0,0,0,0,14.314090625267163
0,0,0,1,0,0,0,0,0,1,0,0,11.59
1,1,1,0,1,0,0,0,0,1,0,0,14.318496874882335
0,0,1,0,0,0,0,0,1,0,0,0,12.91
1,0,0,1,0,1,0,0,0,0,1,0,6.62
1,0,1,0,1,1,1,1,0,0,0,0,6.76
1,0,1,1,1,0,0,1,0,0,0,0,14.316805530683805
1,0,1,1,0,1,0,0,0,0,1,1,14.31150970190355
0,0,1,0,1,0,1,1,0,1,0,1,14.318407213160937
1,0,0,0,0,0,0,1,0,0,0,1,7.29
0,0,1,0,1,0,0,0,0,0,0,0,11.58
0,0,0,1,1,0,0,0,0,1,0,0,11.58
0,0,0,0,1,1,0,0,0,0,1,1,14.318526324631694
0,0,1,0,0,0,0,0,0,0,1,0,11.56
1,0,0,1,0,0,0,1,0,0,0,0,14.317564754055933
0,0,0,1,0,0,1,0,0,1,0,0,14.311337360212821
1,0,1,0,0,0,0,0,1,1,0,0,14.314508951645081
1,0,1,0,0,1,0,0,0,0,0,1,14.315852729583915
1,0,1,1,0,0,1,0,0,0,0,0,14.315442488224228
1,0,0,0,0,0,0,0,0,0,1,1,7.26
1,0,0,0,1,1,0,0,0,0,1,0,6.69
0,0,0,0,1,0,1,0,0,0,1,0,14.317884883554214
0,0,0,0,1,1,0,0,0,0,1,0,14.31646312421454
1,0,0,1,1,1,1,1,0,1,0,0,14.316295475261846
1,0,1,0,1,1,1,1,0,0,1,0,14.311512857853005
1,0,1,0,0,0,0,0,0,0,1,0,7.29
1,0,0,0,0,1,0,1,0,0,0,0,14.31635981168126
1,0,0,0,1,0,0,0,0,0,1,1,14.312125654934189
1,0,0,0,1,1,1,1,0,0,0,0,14.318761447693266
1,0,0,0,1,1,0,1,0,1,1,0,14.31536851107606
0,0,0,0,1,1,0,0,0,0,0,0,12.06
1,0,1,0,0,0,0,1,0,0,0,0,7.29
1,0,0,1,0,1,0,0,0,0,0,0,6.75
1,0,0,1,0,0,1,0,0,0,0,0,14.316904845190926
0,0,1,1,0,0,0,0,0,0,0,0,11.55
1,0,1,0,1,1,0,0,0,0,0,0,14.31564704764928
1,0,1,1,1,0,0,0,1,0,0,1,14.315444903738344
1,0,0,0,1,1,0,0,0,0,0,0,14.314665064235
1,0,0,0,1,1,0,1,0,0,0,0,14.314005300624325
1,0,1,0,0,0,0,1,0,0,0,1,14.31663247966125
1,0,1,0,0,1,0,0,1,1,1,0,14.31334175286924
0,0,1,0,0,0,1,0,0,1,0,0,14.313816392151637
