iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.52
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,0.55
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,0.55
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,0.6
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.52
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.55
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.58
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.53
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,0.61
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.51
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.56
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,0.55
0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,0.65
0,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,0.64
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.59
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,0.67
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,0.62
0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,10,0.69
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,10,0.66
0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,10,0.66
0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,10,0.69
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.52
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,10,0.67
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,10,0.8
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,0.6
0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,0.65
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,0.55
0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,10,0.76
0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,10,0.66
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,10,0.71
0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,0.59
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,90,0.9440365939067953
0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,0.94177234259282
1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,90,0.9415929353675541
0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,1,90,0.942488212684471
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,0.58
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,90,0.9463241672179259
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,90,0.9429556817846204
1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,90,0.9417779721920436
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,0.59
1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.9415561421674274
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.55
1,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,0.9454429965331542
1,0,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,10,0.9461081068822064
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,0.6
1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,90,0.9458963636756289
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.52
0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,90,0.946537515279407
0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,90,0.9469894430198154
1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.9485275841468572
