iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.321719,0
0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,90,0.596814,0
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,0.986262,0
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,90,0.596814,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.596814,0
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.998938,1
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,0.596814,0
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,2.215871,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,2.100329,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.437531,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,0.895271,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.050805,1
0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,10,0.895271,0
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.335889,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.679393,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.985714,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.152381,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.228571,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,90,1.8778,1
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.603186,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.998407,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.723843,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.8444,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.030114,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.030114,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.787257,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.787257,1
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.787257,1
