auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,0,0,0.819014,0
0,0,1,0,0,0,1,0,0,0,0,0,1.863489,1
1,0,0,0,0,0,1,0,0,0,0,1,1.952364,1
1,0,0,0,0,0,1,0,0,0,0,0,0.819014,0
1,0,0,0,0,0,1,0,0,1,0,0,2.193649,1
1,0,1,0,0,0,0,1,0,0,0,0,0.819014,0
0,0,1,0,1,0,0,0,0,0,0,1,0.819014,0
0,0,0,0,0,0,1,0,1,0,0,0,0.819014,0
1,1,0,0,0,0,1,0,0,1,0,0,0.819014,0
0,1,0,0,0,0,1,1,0,1,0,0,0.819014,0
0,0,0,1,0,0,0,0,0,0,1,1,0.695271,0
0,0,0,0,0,0,1,0,0,1,1,1,0.695271,0
0,0,1,1,1,0,0,0,0,1,1,0,0.695271,0
0,0,0,0,1,0,0,0,0,0,1,1,0.695271,0
0,0,1,0,0,0,1,0,0,0,1,0,0.695271,0
0,1,0,0,0,0,1,0,0,0,1,1,0.695271,0
0,0,1,1,0,0,0,0,1,0,1,0,0.695271,0
0,0,0,0,0,0,0,0,1,0,1,0,0.695271,0
0,0,1,0,0,0,0,0,1,0,1,0,0.695271,0
0,0,0,0,0,0,0,0,1,0,1,1,0.695271,0
1,0,0,1,0,0,0,1,0,1,0,0,1.171429,0
0,0,0,1,0,0,0,1,0,0,0,0,1.171429,0
0,0,0,1,0,0,1,0,0,0,0,0,1.171429,0
0,0,0,1,1,0,0,0,0,0,0,0,1.171429,0
0,0,1,1,1,0,0,0,0,0,0,0,1.171429,0
0,0,0,0,0,0,1,0,0,1,0,0,1.171429,0
1,0,0,1,0,1,0,0,0,0,1,0,1.6222,1
1,0,0,0,0,1,0,0,0,0,1,0,1.6222,1
1,0,0,0,1,0,0,0,0,0,0,1,2.124871,1
1,0,0,0,0,0,0,0,0,1,0,0,2.124871,1
1,0,0,0,0,0,0,0,0,0,0,1,2.041264,1
1,0,0,0,1,0,0,1,0,0,0,1,2.041264,1
1,1,0,0,0,0,0,1,0,1,0,0,2.124871,1
1,0,0,0,0,0,0,1,0,0,0,0,1.787307,1
1,0,1,0,0,0,0,1,0,1,0,0,2.124871,1
1,0,0,0,0,0,0,1,0,1,0,0,2.124871,1
1,0,0,0,0,1,0,0,0,0,0,0,1.390443,1
1,0,0,0,1,1,0,0,0,0,1,0,1.390443,1
1,0,0,1,0,1,0,0,0,0,0,1,1.390443,1
1,0,0,1,0,1,0,0,0,0,0,0,1.390443,0
0,0,0,0,0,1,0,0,0,0,0,0,1.390443,0
1,0,0,0,0,1,0,1,0,0,1,0,1.390443,0
1,0,0,0,0,1,1,0,0,0,1,0,1.390443,1
0,0,0,1,0,1,0,0,0,0,1,0,1.390443,1
0,0,0,0,1,0,0,0,0,0,0,0,1.5778,1
1,0,1,0,0,0,0,0,0,0,0,0,1.974614,1
