OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,346.032478171736
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1014.6852980556
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,978.629187990577
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,497.328737899752
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1042.25777115293
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,966.819414614313
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,988.373108119343
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,995.822627592802
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,487.207971060001
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,995.586387413697
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,976.821039031175
0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1016.15978228576
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,529.241304380135
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,506.528720654865
0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,401.896899707031
1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,581.946320237028
1,0,1,1,0,0,0,1,1,1,0,1,1,1,1,1,405.526647854811
0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1001.34993447642
1,1,0,1,0,0,0,1,1,1,0,1,1,1,1,1,403.548233689559
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,989.506453277908
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,989.506453277908
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,346.032478171736
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,497.328737899752
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,978.629187990577
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,995.586387413697
1,0,1,1,0,0,0,1,1,1,0,1,1,1,1,1,405.526647854811
0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1001.34993447642
1,1,0,1,0,0,0,1,1,1,0,1,1,1,1,1,403.548233689559
0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,401.896899707031
1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,581.946320237028
0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,252.2873624529573
0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,252.28345064992166
0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1,252.2853045752426
0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,252.28732053393736
0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,252.28857579391877
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,252.28933192947488
0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1004.22180518501
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,252.28271978425138
0,0,1,1,1,0,0,0,1,1,0,0,1,0,0,1,252.28394047437757
1,1,0,1,1,0,0,0,1,1,1,0,1,0,1,0,252.28598454941024
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,369.044459412516
0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,252.28823925491022
0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,252.28459726451183
0,0,1,1,0,0,0,0,1,1,0,1,1,0,1,1,252.28448078907957
0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,252.28297989514644
0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,299.665294908824
1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,252.28307313397963
0,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,252.28615370557876
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,979.575487980384
0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,252.2821910955685
0,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1,252.2853242820709
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,252.28267210566136
0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,252.28779527139343
0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,252.28350803915495
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,632.5134417758
0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,252.28302568641246
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1059.55157338982
0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,252.2817121705019
0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,252.28667389907957
0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,252.28358710916328
0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,252.287734070376
0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,252.2857130139229
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1005.58885983521
