iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.770358,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.453957,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.529119,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.7733,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,10,1.529119,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,1.590443,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.219014,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,1.868757,1
0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.590443,1
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,1.219014,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.469826,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.496506,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.056081,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.288079,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.048681,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,2.243405,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.327029,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.169305,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,10,1.768243,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.6222,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.6222,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.920657,1
