auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,0,0,1,0,0,1.877767,1
0,0,1,1,0,0,0,0,0,1,0,0,1.111133,0
0,0,1,0,0,0,0,1,0,0,0,0,2.115573,1
0,0,1,0,0,0,0,0,0,1,0,0,2.118533,1
1,0,0,0,1,0,0,1,0,0,0,1,1.855533,0
1,0,0,0,1,0,0,0,0,0,0,0,1.855533,0
1,0,0,1,0,0,1,1,1,1,0,0,1.111133,0
0,0,1,1,1,0,0,1,1,1,0,0,1.111133,0
0,0,1,1,1,0,0,0,1,1,0,0,1.111133,0
1,0,1,0,0,0,1,0,1,1,0,0,1.111133,0
0,0,1,0,0,0,0,0,0,0,0,1,1.9889,1
0,0,0,0,0,0,0,0,0,1,0,0,1.1667,0
0,0,1,0,0,0,0,0,0,0,0,0,1.9889,1
1,0,1,0,0,0,0,0,0,0,0,0,2.1037,1
1,0,0,0,0,0,0,1,0,0,0,0,1.1667,0
1,0,1,0,0,0,0,1,0,1,0,0,1.822217,0
0,0,0,0,0,0,0,1,0,0,0,0,1.9,1
0,0,1,1,0,0,0,1,0,1,0,0,1.9,1
0,0,1,1,1,0,0,1,0,0,0,0,1.9,1
0,0,0,1,0,0,0,1,0,0,0,0,1.9,1
0,0,1,0,0,0,1,0,0,0,0,1,2.366667,1
1,0,0,1,0,0,0,0,0,0,0,0,1.6444,0
1,0,1,0,1,0,0,0,0,0,1,0,2.055533,1
1,0,0,0,0,0,0,0,0,0,0,1,1.6444,0
0,0,0,0,0,1,1,0,0,0,1,0,1.966667,1
0,0,0,0,0,1,0,0,0,0,1,0,1.966667,1
0,0,1,0,0,1,0,0,0,0,1,0,1.966667,1
1,0,0,0,0,0,0,1,0,1,1,0,1.966667,1
1,0,0,0,0,0,0,0,0,0,1,1,1.966667,1
1,0,0,0,0,0,0,0,0,0,1,0,1.966667,1
0,0,0,0,0,0,0,1,0,0,1,0,1.966667,1
0,0,1,0,0,0,0,1,0,0,1,0,1.966667,1
