auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,1,0,0,1.96665,1
0,0,0,1,1,0,0,0,0,1,0,0,1.96665,1
1,0,1,0,0,0,0,0,0,0,0,0,2.26222,1
0,0,1,0,1,0,0,1,0,1,0,0,1.992567,1
1,0,0,0,1,1,1,0,0,1,1,1,2.09334,1
0,0,1,1,1,0,0,1,1,1,0,0,1.0889,0
1,1,0,1,1,0,0,0,0,0,0,1,1.562967,1
1,1,1,1,1,0,1,1,0,1,0,1,1.0889,0
0,0,0,1,0,1,0,1,0,0,0,0,1.4815,1
1,0,1,0,1,1,0,1,1,1,0,0,1.4815,1
1,0,0,0,0,0,1,0,0,1,0,0,1.4,0
1,0,0,1,1,0,0,0,0,1,0,0,2.05555,1
1,0,0,0,1,0,0,1,0,1,0,0,1.4,0
1,0,1,0,1,0,0,0,0,0,0,1,1.4,0
1,0,0,1,1,0,0,0,0,0,0,0,1.4,0
1,0,1,0,1,0,0,0,0,0,0,0,2.05555,1
0,1,0,0,0,1,0,1,1,0,0,0,1.1778,0
0,1,1,1,1,1,1,0,1,1,0,0,1.1778,0
1,0,1,0,0,1,0,1,0,0,0,0,1.84445,1
0,0,0,0,1,1,0,0,1,1,1,0,1.1778,0
0,0,0,1,0,0,0,0,0,0,0,0,1.8444,1
0,0,1,1,0,0,0,0,0,0,0,0,1.8444,1
0,0,0,1,0,0,0,1,0,0,0,0,1.8444,1
0,0,1,1,0,0,0,1,0,1,0,0,1.8444,1
0,0,0,0,1,0,0,0,0,0,0,0,1.8444,1
0,1,0,0,1,0,0,0,0,0,0,0,1.8444,1
1,0,1,0,0,0,0,0,0,0,1,1,1.7111,1
1,1,1,1,0,0,1,1,0,1,0,1,1.7111,1
1,0,0,0,0,0,0,0,0,0,0,0,1.7111,1
