auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,1,0,0,0,0,1,0,1.457559,0
0,0,0,0,0,0,0,1,0,0,0,0,2.143417,1
0,0,0,0,0,0,0,1,0,1,0,0,1.880127,1
0,0,0,1,0,1,0,1,0,0,0,0,1.457559,0
0,0,0,1,0,1,0,0,0,0,0,0,1.457559,0
0,0,0,1,1,0,0,1,0,1,0,0,1.165645,0
0,0,0,1,0,0,0,1,0,0,0,0,2.119194,1
0,0,0,1,0,0,0,1,0,1,0,0,1.178805,0
1,0,0,1,0,0,0,1,0,1,0,0,1.178805,0
0,1,1,0,0,1,1,1,0,0,1,1,1.457559,0
0,0,1,1,0,0,0,0,0,1,1,0,0.561627,0
0,0,0,0,0,0,0,0,0,1,1,0,0.561627,0
0,0,1,0,0,0,0,0,0,0,1,0,1.010095,0
0,1,1,1,1,0,1,0,0,1,1,0,0.561627,0
0,1,1,1,1,0,0,0,0,0,1,0,0.561627,0
0,1,0,0,0,0,0,0,0,0,1,0,0.561627,0
0,1,0,0,1,0,0,1,0,0,1,0,0.561627,0
0,1,0,0,1,0,0,1,1,0,1,0,0.561627,0
0,0,0,0,1,0,0,0,1,0,1,0,0.561627,0
0,0,1,0,0,0,0,0,1,0,1,0,0.561627,0
0,0,0,0,0,0,1,0,0,1,0,0,1.185836,0
0,0,1,0,0,0,0,0,0,0,0,0,1.185836,0
0,0,0,1,0,0,0,0,0,1,0,0,1.345455,0
0,0,0,1,0,0,0,0,0,0,1,0,1.185836,0
0,0,0,1,1,0,0,1,0,1,0,1,1.185836,0
0,0,1,1,0,0,0,1,0,1,0,1,1.232345,0
1,0,0,1,0,0,0,0,0,1,0,0,1.232345,0
0,0,1,1,0,0,0,0,0,0,0,0,1.527273,0
1,0,0,1,0,0,0,0,0,0,0,1,1.232345,0
0,0,0,1,0,0,0,0,0,0,0,0,1.527273,0
1,0,0,0,0,1,0,1,0,1,1,0,1.345455,0
1,0,0,1,0,0,0,0,0,0,1,0,1.345455,0
1,0,0,0,0,0,0,0,0,1,0,0,1.345455,0
1,0,0,1,0,0,0,1,0,1,0,1,1.345455,0
1,1,0,1,0,0,0,0,0,1,1,0,1.345455,0
1,0,0,1,0,0,0,0,0,0,0,0,1.345455,0
1,1,0,0,0,0,0,1,0,1,0,0,2.213636,1
1,0,0,0,0,0,0,1,0,0,1,0,1.345455,0
1,0,0,1,1,0,0,0,0,1,0,0,1.345455,0
1,1,0,1,0,0,0,0,0,0,0,0,2.213636,1
0,0,1,1,1,0,0,0,0,0,0,0,1.458564,0
0,0,1,1,1,0,0,1,0,0,0,0,1.458564,0
0,0,1,1,0,0,0,1,0,0,0,1,1.458564,0
0,0,0,1,0,0,0,1,0,0,0,1,1.458564,0
0,1,1,0,0,0,0,0,0,0,0,0,1.458564,0
0,0,1,0,0,0,1,0,0,0,0,0,1.260573,0
0,0,1,0,0,0,0,1,0,0,0,0,1.260573,0
0,0,0,0,0,0,0,0,0,0,0,0,1.260573,0
1,0,0,0,0,0,0,1,0,0,0,0,1.631291,1
1,0,0,0,0,0,1,0,0,0,0,0,1.260573,0
1,0,0,0,0,0,0,1,0,0,0,1,1.260573,0
1,0,1,0,0,0,0,1,0,1,0,0,1.631291,1
1,1,0,0,0,0,0,0,0,0,1,0,2.139394,1
1,1,0,1,0,0,0,1,0,1,0,0,2.037368,1
1,1,0,0,0,0,0,1,0,1,0,1,2.139394,1
1,1,0,0,0,0,0,0,0,0,0,0,1.729282,1
1,0,1,0,0,0,0,1,0,0,0,0,1.729282,1
1,0,0,0,0,0,0,0,0,0,1,0,1.729282,1
1,1,1,0,0,0,0,1,0,1,0,1,1.797991,1
1,1,1,0,0,0,0,1,0,1,0,0,1.797991,1
1,1,0,0,0,0,0,1,0,0,0,0,1.797991,1
1,1,0,0,0,0,0,0,0,1,0,0,1.797991,1
1,1,1,0,0,0,0,0,0,0,0,0,1.797991,1
1,1,0,0,0,0,1,1,0,1,0,1,1.797991,1
0,1,0,0,0,1,1,0,0,1,0,0,1.2444,0
1,0,0,1,0,1,0,0,0,0,0,0,1.2444,0
0,0,0,0,0,1,0,1,0,1,0,0,1.2444,0
1,0,0,1,0,1,0,1,0,1,1,0,1.2444,0
0,0,0,0,0,1,0,0,0,0,0,0,1.2444,0
0,0,0,0,0,1,0,1,0,0,1,0,1.2444,0
1,0,1,0,0,0,0,0,0,0,0,0,1.890909,1
