NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,1,1,0,0,0,1,0,1,1,22,8,0,4.31
0,0,0,0,0,0,0,1,0,1,0,1,1,44,8,1,10.53
0,0,1,0,0,0,1,0,0,1,0,0,1,44,8,1,8.85
1,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,4.47
0,1,0,0,0,0,1,0,0,0,0,0,0,44,320,0,7.14
1,0,1,1,1,1,0,0,0,1,0,1,0,22,8,0,3.36
1,0,0,1,0,0,0,0,0,0,1,0,0,48,8,2,8.26
1,0,1,1,1,1,0,0,0,1,0,0,0,22,8,0,3.24
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,2.25
0,0,0,1,0,1,0,1,0,0,0,0,0,44,320,0,9.23
0,1,1,1,0,1,0,0,1,0,1,1,1,8,320,1,12.553192921984278
0,1,0,0,0,0,0,0,1,1,0,1,0,44,8,1,12.555325188995072
1,1,1,0,1,1,1,1,0,1,1,0,1,44,160,0,12.555075429199873
1,1,1,0,1,0,0,0,1,0,1,0,0,48,320,2,12.554798282964589
1,0,0,0,1,0,0,1,0,1,0,1,0,44,320,2,12.55235274184283
1,0,0,1,1,1,1,1,0,1,1,0,0,22,8,2,12.552202886718863
0,0,1,1,0,0,0,1,1,1,1,1,1,44,320,1,12.558075320891678
0,1,1,1,0,0,1,0,0,1,0,0,1,44,160,1,12.552517524610455
1,1,1,1,1,0,0,0,0,1,1,1,1,22,160,2,12.552135714649669
0,0,1,1,1,1,1,1,0,1,0,0,1,22,8,0,12.557733761008206
1,1,0,1,1,0,0,1,0,0,0,1,1,48,8,1,12.551498651986483
1,1,0,0,0,1,0,0,1,0,1,1,1,22,160,2,12.553670397695688
0,0,1,1,1,1,1,0,0,1,0,1,0,44,160,2,12.555900851059778
1,0,1,1,0,0,0,0,1,1,1,0,0,48,8,1,12.551681997734159
1,1,0,0,0,0,0,0,1,1,0,1,0,48,8,2,12.554603192423295
1,0,1,1,0,0,1,1,0,0,0,1,0,44,320,0,12.55750760073496
1,1,0,0,0,1,1,0,1,1,0,1,1,8,8,2,12.553156604846443
1,0,1,1,0,0,0,0,1,0,1,1,1,22,160,0,12.557789803550412
1,1,1,0,0,0,1,1,1,1,0,1,1,48,8,2,12.558966143905158
0,0,1,0,1,0,0,0,0,0,0,0,0,22,160,2,12.553062482756541
1,1,0,1,1,1,1,1,1,0,1,0,0,8,160,2,12.55722298982264
1,1,1,1,1,1,1,0,1,0,1,0,0,8,160,2,12.555384681747011
1,1,0,0,1,1,1,1,1,0,1,0,0,8,160,2,12.55665140659042
1,0,0,1,1,1,1,1,1,0,1,0,0,8,160,2,12.554824805271004
1,1,0,1,1,1,1,1,0,0,1,0,0,8,160,2,12.556593172237475
1,1,0,1,1,1,1,1,1,1,1,0,0,8,160,2,12.556472535314297
1,1,1,1,1,1,1,1,1,0,1,0,0,8,160,2,12.556510266193792
0,1,0,1,1,1,1,0,1,0,1,0,0,8,160,2,12.553522935911408
