iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,2.461914,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,1.82225,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,2.561914,1
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,1.50004,0
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,2.37113,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,10,1.82225,1
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,0.9556,0
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,10,0.9556,0
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,10,0.9556,0
0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,10,0.9556,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,2.28224,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.761125,1
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,2.468271,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.955575,1
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,90,1.2667,0
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.73335,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.329633,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.3556,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.027775,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.73335,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.040733,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.4333,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.6111,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.8,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.93335,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.6111,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.6111,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.6889,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.8556,1
