iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,0.38
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,10,0.4
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.4
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,10,0.41
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,0.43
0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,10,0.44
0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,90,0.44
0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,10,0.44
0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,90,0.44
0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,10,0.47
0,1,0,1,1,1,0,1,1,0,1,0,0,1,1,0,1,10,0.5517706807914171
0,1,1,0,0,0,1,1,1,0,1,1,0,1,1,1,1,90,0.5521625235006192
0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,10,0.55248195377501
0,1,1,0,1,1,0,0,1,0,1,0,0,1,1,1,0,10,0.5525927400715877
0,1,0,0,1,1,1,0,1,1,1,0,1,0,0,0,0,10,0.5527917438314596
1,1,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,10,0.5531431065414283
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,90,0.553241444655488
1,0,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,10,0.5543384329225493
0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,10,0.5551314129921977
0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,90,0.5557951432223487
