encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,1,0,0,3.83
1,1,0,0,0,1,0,0,0,0,0,3.71
0,0,0,0,0,1,0,0,0,0,0,3.81
1,1,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,0,1,0,0,1,0,0,3.66
0,0,0,0,0,0,1,0,1,0,0,3.72
0,0,0,0,1,0,0,0,1,0,0,3.91
0,1,0,1,0,0,0,1,0,0,0,3.78
0,0,0,1,0,0,0,1,1,1,0,4.02
0,0,0,0,1,0,0,0,0,0,1,3.93
0,0,0,0,0,1,0,1,0,0,0,3.91
0,1,0,1,0,0,0,1,1,1,0,3.84
0,0,0,0,1,0,0,1,0,0,1,3.82
1,0,0,1,0,0,0,0,1,1,0,3.75
0,0,0,0,0,1,0,0,0,1,0,3.79
1,0,0,0,1,0,0,0,1,0,1,3.76
0,1,0,0,1,0,0,1,1,0,1,3.82
1,1,0,0,1,0,0,0,0,0,1,3.95
0,0,0,0,0,1,0,1,0,1,0,3.88
0,1,0,1,1,1,0,1,1,1,1,87.20115407710836
0,0,0,0,1,0,0,1,0,0,1,3.82
0,0,0,0,1,0,0,0,0,0,1,3.93
0,0,0,0,0,1,0,0,0,0,0,3.81
0,0,0,0,0,1,0,1,0,1,0,3.88
0,1,0,1,0,0,0,1,1,1,0,3.84
1,1,0,0,0,1,0,0,0,0,0,3.71
1,0,0,0,0,0,1,0,1,0,0,3.83
1,1,0,0,1,0,0,0,0,0,1,3.95
1,1,0,0,1,0,0,0,0,0,0,3.82
0,0,0,1,0,0,0,1,1,1,0,4.02
1,1,0,0,0,0,1,0,1,1,0,6.84
1,0,0,0,0,1,0,0,1,0,0,7.08
1,0,0,0,0,1,1,0,0,0,0,87.20211986445092
0,0,0,0,0,1,0,0,1,0,1,87.2088859187635
1,1,0,0,0,1,1,0,1,0,0,87.20665432407321
0,0,0,0,0,1,1,0,0,0,1,87.20760733556665
0,1,0,0,0,1,0,0,0,0,0,3.78
0,0,0,0,1,1,0,0,1,1,0,87.20671420263847
0,1,0,0,0,0,0,1,0,0,1,87.20175889203466
1,0,0,0,1,0,0,0,1,0,0,3.74
1,1,0,0,0,1,0,0,0,0,1,87.20204490452255
1,0,1,0,0,1,0,0,0,1,0,87.2024064554441
1,1,0,0,0,1,0,0,0,1,0,7.88
1,0,0,0,1,0,1,0,0,0,1,87.20588958211906
1,1,0,0,1,0,0,0,0,1,1,10.68
1,1,0,0,1,0,0,0,1,1,1,6.88
1,0,0,0,0,0,0,0,0,0,0,87.20744782637867
1,1,0,0,0,1,0,0,1,0,0,4.92
0,1,0,1,1,0,0,0,0,0,0,87.20434302689189
0,0,1,0,0,0,1,0,0,0,0,87.20125695046838
0,1,0,0,1,1,0,0,0,0,0,87.20400430001479
1,1,0,0,0,1,1,0,0,0,1,87.20685165230833
0,0,0,0,1,0,0,1,1,0,0,7.08
0,0,0,0,1,0,0,1,1,0,1,3.89
1,1,1,0,0,1,0,0,0,0,0,87.20618618548866
1,1,0,0,0,1,0,1,0,1,0,7.17
1,1,0,1,0,1,0,1,0,1,0,87.20560942071208
0,1,0,0,0,0,1,0,1,0,1,87.2014514362379
0,0,0,1,0,0,0,1,0,0,0,7.53
0,1,0,0,0,0,0,1,1,0,0,87.20811350322164
1,1,1,0,0,0,1,0,1,0,1,87.20349874266907
0,0,0,0,0,1,0,1,1,0,0,7.14
1,0,0,0,1,1,0,1,0,1,0,87.20769373013228
0,0,0,1,1,1,0,0,1,1,0,87.20835898622545
1,1,0,0,1,0,0,1,0,0,0,7.11
1,1,0,1,0,0,0,0,1,1,0,6.88
1,0,0,1,0,0,0,0,1,1,1,87.20463048280165
1,1,0,0,0,1,1,0,0,0,0,87.20125980604067
0,1,0,0,1,0,0,0,1,0,1,3.78
0,0,0,0,0,0,0,0,0,0,0,87.20507125083124
1,1,1,0,1,0,0,0,0,0,1,87.20507250843878
1,0,0,0,0,0,1,1,1,0,0,44.95
0,0,1,0,0,1,0,0,0,1,1,87.20477730446719
1,0,0,0,1,0,0,0,1,1,0,80.18
0,0,0,0,1,1,1,0,0,0,0,87.20324892898698
0,0,1,0,1,0,0,0,1,0,0,87.20746781139773
1,0,0,0,1,0,0,1,0,0,0,6.65
1,1,0,0,0,0,0,0,0,0,0,87.20628239742081
1,0,0,0,1,0,0,0,0,0,0,7.06
0,0,0,1,0,1,0,0,1,0,0,87.20121258894584
0,1,0,1,0,0,0,0,0,0,0,7.24
1,1,0,1,0,1,0,0,1,0,0,87.20721360373348
0,0,0,0,0,1,1,0,0,0,0,87.20833706229432
0,1,0,1,0,0,1,1,0,0,0,87.20601393535476
1,1,0,1,0,0,0,1,1,0,1,87.20725217184821
1,0,0,0,1,1,0,0,1,0,0,87.20816486424827
0,1,0,0,1,0,1,0,0,0,1,87.2072661324897
1,1,0,0,1,0,0,0,1,0,0,69.12
0,0,0,1,0,0,0,0,1,1,0,7.17
0,1,0,0,0,1,0,0,1,0,0,5.13
