auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,0,0,0,0,0,0,1.511133,1
1,0,1,0,0,0,0,0,0,0,0,0,1.511133,1
0,0,0,0,0,0,0,1,0,1,1,0,0.9778,0
1,1,1,1,1,0,0,0,0,0,0,0,1.73335,1
0,0,1,0,0,0,1,1,0,1,1,0,0.9778,0
0,0,1,1,1,0,0,0,0,0,0,0,2.12225,1
1,1,0,1,1,0,0,0,0,1,0,0,1.718533,1
0,0,1,0,0,0,0,0,0,0,1,0,0.9778,0
0,0,1,0,0,0,0,0,0,0,0,1,2.37336,1
0,1,0,0,0,0,0,1,0,1,1,0,0.9778,0
1,0,0,0,0,0,0,0,0,0,0,0,1.3778,0
0,0,1,0,0,0,1,0,0,0,0,0,2.22225,1
1,0,0,0,0,0,0,0,0,1,0,1,1.3778,0
0,0,1,0,0,0,0,0,0,1,0,0,1.3778,0
0,1,1,1,1,1,1,1,0,0,1,0,1.4,0
0,1,1,1,1,1,0,0,0,0,1,0,1.4,0
1,1,1,1,1,1,1,1,1,0,0,0,1.4,0
0,1,1,1,0,1,1,1,1,0,0,0,1.4,0
0,1,1,1,1,1,1,0,1,0,0,1,1.4,0
0,0,0,0,0,1,1,0,0,0,0,0,1.4,0
0,0,1,1,1,1,0,0,0,0,0,0,1.4,0
0,0,1,0,0,1,0,0,0,0,0,0,1.4,0
0,0,0,0,0,1,0,0,0,0,0,0,1.4,0
0,0,0,0,0,1,0,1,0,0,0,0,1.4,0
1,1,0,1,0,0,0,0,0,0,0,0,1.4889,1
1,1,0,0,0,0,0,1,0,0,0,0,1.4889,1
1,1,0,1,0,0,0,0,0,1,0,0,1.4889,1
1,1,0,0,0,0,0,1,0,1,1,0,1.4889,1
1,1,1,0,0,0,0,0,0,0,0,0,1.4889,1
1,1,0,0,0,0,0,0,0,0,0,0,1.4889,1
1,1,1,1,1,0,0,0,0,0,1,0,1.4889,1
0,0,0,1,0,0,0,0,0,0,0,1,2.0667,1
1,0,1,1,0,0,0,0,0,0,0,0,2.0667,1
0,0,0,1,0,0,0,0,0,0,0,0,2.0667,1
0,0,1,1,0,0,0,0,0,0,0,0,2.0667,1
0,0,1,1,0,0,0,0,0,1,0,0,2.0667,1
0,0,1,1,0,0,0,0,0,0,0,1,2.0667,1
