iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.787286,1
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,10,0.930114,0
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.462693,0
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.204729,0
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,0.930114,0
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,90,0.930114,0
0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,90,1.204729,0
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.770607,1
0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,90,0.930114,0
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,1.314286,0
0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,90,1.050771,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.6222,0
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.6222,0
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1.149229,0
0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.149229,0
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.512693,0
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.78729,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.260304,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.831707,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.831707,1
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.447586,0
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.67775,1
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.67775,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.479343,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.776157,1
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.479343,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.6444,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.6444,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.985714,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.6444,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.6444,0
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.6444,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.898457,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.898457,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.898457,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.898457,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.898457,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.898457,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.898457,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.898457,1
