iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.730143,1
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.946267,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.1222,0
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,1.1222,0
0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,10,1.1222,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.730143,1
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,90,1.1222,1
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,90,2.2222,1
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,1.1222,1
0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,1.666667,1
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,10,1.4389,1
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.4389,1
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.4389,1
0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,90,1.4389,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,10,1.7333,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.7333,1
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.7333,1
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,2.27775,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,2.0722,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.0722,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.0722,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.0722,1
