auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,1,0,0,0,0,0,1,1,1.037037,0
0,0,0,0,0,0,0,1,0,1,1,0,1.733333,1
0,0,1,0,0,0,1,0,0,0,0,1,1.407407,1
0,0,0,0,0,0,0,0,0,0,0,1,1.333333,0
0,0,1,0,1,0,0,0,0,0,0,1,1.333333,0
0,0,0,0,0,0,0,1,0,1,0,0,1.666667,1
0,0,1,0,0,0,0,0,0,0,0,1,1.333333,0
0,0,1,1,0,0,0,0,0,0,0,1,0.777778,0
0,0,0,1,0,0,0,1,0,0,0,1,1.555556,1
0,0,0,1,0,0,0,0,0,0,0,1,1.555556,1
1,1,0,1,1,0,0,1,0,0,1,1,1.222222,0
1,1,0,0,0,0,0,1,0,1,1,0,1.222222,0
1,1,0,0,0,0,0,0,0,0,0,1,1.222222,0
1,1,0,1,1,0,0,1,1,1,1,0,1.222222,0
1,0,0,1,1,0,0,1,1,1,1,0,1.222222,0
1,1,0,1,1,1,0,1,1,1,1,1,1.222222,0
0,0,0,0,1,0,1,0,0,0,0,1,1.222222,0
0,1,0,0,0,0,0,0,0,1,1,0,1.222222,0
0,0,0,0,0,0,0,0,0,0,1,1,0.888889,0
0,0,0,1,0,0,0,0,0,0,1,1,0.888889,0
0,0,1,0,0,0,0,0,0,0,1,1,0.888889,0
0,0,0,0,0,0,0,0,0,1,1,0,0.888889,0
0,0,0,0,0,0,0,1,0,0,1,1,0.888889,0
0,0,0,0,0,0,0,1,0,1,1,1,0.888889,0
0,0,0,1,0,0,0,0,0,0,0,0,1.388889,0
0,0,1,1,0,0,0,1,0,0,0,1,1.388889,0
0,0,0,1,0,0,0,1,0,0,0,0,1.388889,0
0,0,0,0,1,0,0,1,0,0,0,1,0.777778,0
1,0,0,0,0,0,0,0,0,0,0,1,1.944444,1
1,0,0,0,0,0,0,0,0,1,1,1,1.722222,1
1,0,0,0,0,0,0,0,0,1,1,0,1.722222,1
1,1,1,1,1,0,1,0,0,0,1,1,2.148148,1
1,0,0,0,1,0,0,0,0,1,0,0,1.722222,1
1,0,0,0,0,0,0,0,0,0,1,1,1.722222,1
1,0,0,0,0,0,0,1,0,1,1,0,1.722222,1
1,1,0,0,0,0,0,0,0,0,1,1,2.148148,1
1,1,0,0,0,0,0,0,0,1,0,0,2.148148,1
1,0,0,0,0,0,1,0,0,0,0,1,1.0,0
0,0,0,0,0,0,0,0,0,1,0,0,1.0,0
0,0,1,0,0,0,0,1,0,0,0,0,1.0,0
0,0,0,0,0,0,1,0,0,0,0,1,1.0,0
0,0,0,0,0,0,1,1,0,0,0,1,1.0,0
0,0,0,0,0,0,0,0,0,1,0,1,1.0,0
0,0,1,1,0,0,0,1,0,1,0,1,1.333333,0
0,0,1,1,0,0,0,0,0,0,0,0,1.333333,0
1,0,0,1,0,0,0,0,0,0,0,1,1.333333,0
0,0,0,1,0,0,1,0,0,0,0,0,1.333333,0
1,1,1,1,1,0,1,0,0,1,1,0,1.888889,1
1,1,0,0,1,0,0,0,0,0,1,1,1.888889,1
1,1,1,1,1,0,0,0,0,0,1,1,1.888889,1
1,1,0,1,0,0,0,0,0,0,1,1,1.888889,1
1,0,0,0,0,0,1,1,0,1,1,0,1.888889,1
1,0,0,0,0,0,0,0,0,0,1,0,1.888889,1
