iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,10,0.8667,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.506045,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.55555,1
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,10,0.8667,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.8667,0
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.343427,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.585167,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.0667,0
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.8667,0
0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.251833,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,0.9667,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,1.677767,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.9667,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.35925,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,0.9667,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.455543,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,1.2222,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.303683,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.999967,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.403683,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.47775,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.47775,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.31332,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.5111,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.5444,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.29998,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.048133,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.188875,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.9222,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.8111,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.8111,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.7333,1
