encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,1,0,7.03
0,0,0,0,1,0,0,0,1,1,1,5.02
1,1,0,0,1,0,0,0,0,0,0,3.82
1,1,0,0,1,0,0,0,1,1,1,6.88
0,0,0,0,0,0,1,0,1,0,0,3.72
0,1,1,0,0,0,0,1,0,0,0,3.69
0,1,0,0,1,0,0,0,0,0,0,3.46
1,0,0,0,0,0,1,0,1,0,0,3.83
0,1,0,0,1,0,0,0,1,1,0,65.72
1,0,0,1,0,0,0,1,0,1,0,3.73
1,1,1,0,0,0,0,0,0,1,0,3.69
1,0,1,0,0,0,0,0,1,0,0,3.7
0,0,0,0,0,1,0,1,0,0,0,3.91
0,0,0,0,1,0,0,0,0,0,0,3.82
1,1,0,0,0,0,1,0,0,0,0,3.8
0,0,0,0,1,0,0,0,0,1,0,3.82
1,0,0,0,0,0,1,1,0,0,0,3.71
1,0,1,0,0,0,0,0,0,1,0,3.77
1,0,0,0,0,1,0,1,0,0,0,6.86
0,1,0,0,1,0,0,0,1,0,1,3.78
1,0,0,0,0,0,1,1,0,0,0,3.71
1,1,0,0,1,0,0,0,0,0,0,3.82
0,1,1,0,0,0,0,1,0,0,0,3.69
1,1,1,0,0,0,0,0,0,1,0,3.69
0,1,0,0,1,0,0,0,0,0,1,3.94
1,1,0,0,1,0,0,0,0,1,0,3.82
1,0,1,0,0,0,0,0,0,1,0,3.77
0,1,0,0,1,0,0,0,0,0,0,3.46
1,1,0,0,1,0,0,0,0,0,1,3.95
0,0,1,0,0,0,0,0,1,0,0,4.84
1,0,0,0,0,0,0,0,0,1,0,87.20463978411826
1,1,1,1,0,0,1,1,0,0,0,87.20516440579217
1,0,1,0,0,0,1,0,0,0,0,87.20791741442753
1,1,1,0,0,0,0,0,1,1,0,7.88
0,0,0,0,0,0,0,0,0,1,0,87.2081792221749
1,1,1,0,0,1,1,1,0,0,1,87.20493603437164
1,1,0,0,1,0,1,0,0,0,0,87.20337977875839
0,1,0,0,1,0,0,0,0,1,0,7.53
1,0,0,1,1,0,1,1,0,0,0,87.2057627020604
1,0,0,0,0,0,0,1,0,1,0,87.20338473304066
0,1,0,0,1,0,0,0,1,0,0,7.46
0,1,1,0,0,1,0,0,1,0,1,87.20200815740402
1,1,0,0,0,0,0,1,0,1,0,87.20632069982382
1,0,1,0,1,1,0,0,1,0,0,87.20782483264908
0,0,0,0,0,0,1,0,1,0,1,87.2042708314758
0,0,0,0,1,0,0,1,0,0,0,7.53
1,0,0,1,0,0,1,0,0,0,1,87.20520425329612
0,0,1,0,0,0,0,0,0,1,0,65.78
1,1,1,0,1,0,0,0,0,0,0,87.20808535402158
1,1,1,0,1,0,0,0,0,1,1,87.20419818330873
1,1,1,0,1,0,0,0,0,1,0,87.20291503523141
1,1,1,0,0,0,1,0,1,0,0,87.20723365745245
0,0,1,0,0,0,0,0,0,0,0,7.55
0,1,1,0,0,1,1,1,0,0,0,87.20748922720888
1,1,1,0,0,0,1,0,1,1,0,87.20626289239502
1,0,0,0,0,0,1,0,0,0,0,73.02
0,0,1,0,0,0,0,1,0,0,0,7.5
0,0,1,0,1,0,0,1,0,0,0,87.20718365473036
1,1,1,0,0,0,1,0,0,0,0,87.20678808214416
0,1,1,0,0,0,0,1,0,1,0,4.9
1,0,0,1,0,0,0,1,1,0,0,7.08
1,0,1,0,0,1,0,0,1,1,0,87.20555984914446
1,1,1,0,1,0,1,0,0,1,0,87.20315870942373
1,1,1,0,0,0,1,1,0,0,0,87.2055570486553
1,0,0,1,0,0,1,1,0,0,1,87.20314549385273
0,1,0,0,0,0,1,1,0,0,0,10.61
0,1,1,0,0,0,0,1,0,0,1,87.20103492908709
0,0,0,0,0,0,1,0,0,0,0,65.02
0,1,1,0,1,0,0,0,0,0,0,87.20571595220103
0,1,1,0,0,0,0,0,0,0,0,7.07
0,0,0,0,0,0,1,1,0,1,0,7.15
1,0,1,0,1,0,1,0,0,0,0,87.20670889439567
1,0,1,1,0,0,0,1,0,0,0,87.20836001348358
0,0,0,0,0,0,0,1,0,0,0,87.20401403863043
1,1,0,0,1,0,0,1,1,0,0,6.8
0,0,0,0,0,0,0,0,1,0,0,87.20421528851108
1,1,1,0,0,1,0,1,0,0,0,87.20644908497275
0,1,1,0,1,0,1,1,0,0,1,87.20504234942887
1,0,0,0,1,0,0,1,0,0,0,6.65
1,0,0,0,0,1,0,1,1,0,0,6.83
0,1,0,0,0,0,0,0,0,0,0,87.20610443993219
0,1,0,1,0,0,1,0,0,0,0,87.20382642600997
0,0,1,0,1,0,0,1,1,0,1,87.20533493339586
0,1,0,0,1,0,1,0,0,0,0,87.2016306089449
1,0,0,1,0,0,0,1,0,0,0,7.16
0,0,0,0,0,0,0,0,0,0,0,87.20815569629845
1,0,1,0,0,0,0,1,0,1,0,7.54
0,1,1,0,0,1,0,0,0,1,0,87.20647505341493
1,0,0,0,0,0,0,1,0,0,0,87.2068054237862
1,0,0,0,0,0,0,0,0,0,0,87.20259605196532
