iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,10,1.825397,1
0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,10,0.333333,0
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.138889,0
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,10,0.333333,0
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,90,1.133333,0
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.333333,0
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.87037,1
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,1.0,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,0.722222,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,10,0.333333,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,2.055556,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.722222,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.444444,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.333333,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.37037,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.722222,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,90,0.666667,0
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,0.666667,0
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,0.666667,0
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,0.666667,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.5,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.222222,0
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.111111,0
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,90,1.0,0
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.0,0
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.0,0
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.0,0
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,90,1.0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.138889,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.138889,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.111111,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,90,1.666667,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.138889,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.666667,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.962963,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.333333,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.962963,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.944444,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.944444,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.777778,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.777778,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.777778,1
