OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,888.6876663186
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,965.554565049451
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,874.113004599371
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,885.412210357498
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,897.813077913268
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,926.776042803254
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,900.038357088812
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,924.209873801112
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,875.278711482449
0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,673.90726971493
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,953.271522060857
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,875.652089190135
0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,1,750.054487131894
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,935.237379891209
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,890.518104538702
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,898.699158293347
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,880.846343709593
1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,909.644276396927
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,868.997708134411
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,896.44649874891
0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,611.9650413828057
0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,611.9677755238971
0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,611.966213924757
0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,1,611.967468160055
1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,1,611.9696626922906
1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,611.9671164673873
0,1,1,0,0,1,0,0,1,1,0,1,0,0,1,1,611.9725129924364
0,1,0,1,1,0,0,1,1,1,1,1,0,0,1,0,611.9671726105915
0,1,0,1,0,0,1,1,1,0,1,0,1,1,1,1,611.9694117990197
1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,697.276164125754
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,611.9712512072015
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,611.9701087784044
1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,611.9666785079643
1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,611.9723748320516
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,860.190728319543
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,747.648051068443
1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,611.9702432117653
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,881.737118849387
1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,611.9653598554727
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,611.9665485693204
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,873.395403174427
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,892.022707633175
0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,611.9667433237204
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,611.9650019122639
0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,611.965003541284
1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,611.9713919659306
1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,611.9675637745913
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,758.188630936206
0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,611.971376697194
0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,611.9716261262047
1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,611.971890236237
1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,611.9718832700771
1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,611.9673021784273
1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,611.9651530693164
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,869.249224035705
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,875.080589591068
0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,611.9685285756027
0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,768.953438591349
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,611.9658744349017
1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,611.9678649372465
1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,611.9699700029244
0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,611.9686729402558
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,924.604875288563
1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,611.9672349865658
0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,611.9706009376181
1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,611.9725360167768
1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,611.9662047947171
0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,611.970295561908
0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,611.9714979440083
0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,611.9720468764542
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,918.63316762722
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,611.9691755300458
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,611.9691660347237
0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,611.9650053983489
0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,611.9689985639383
0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,611.9706736127044
0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,611.9652884865937
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,870.085681841017
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,611.9706073007583
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,891.372446674806
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,909.213812265671
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,611.970879785618
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,611.968090827962
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,856.457048439899
1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,611.9665932746165
0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,611.9669309839546
1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,611.9675348305786
1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,747.095539055182
1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,611.969850610089
0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,611.9678432936636
