auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,1.700011,1
0,0,1,0,1,0,0,0,0,0,0,0,0.644422,0
0,1,0,0,0,0,0,0,0,1,1,1,0.644422,0
0,1,0,0,1,0,0,0,0,1,1,0,0.644422,0
0,0,0,0,0,0,1,0,0,0,0,1,1.922247,1
0,1,0,0,0,0,0,1,0,0,1,1,0.644422,0
0,0,1,0,0,0,0,0,0,0,0,1,1.64445,1
1,0,0,0,0,0,1,0,0,0,0,1,2.294958,1
0,1,0,0,0,0,0,0,0,1,1,0,0.644422,0
0,1,0,0,0,0,1,0,0,1,1,0,0.644422,0
1,0,0,0,1,0,1,0,0,1,1,0,1.288911,0
1,1,1,1,0,0,1,0,0,1,0,1,1.155567,0
1,0,0,0,0,0,1,0,0,0,1,0,1.288911,0
1,0,1,1,1,0,0,0,0,1,0,1,1.155567,0
1,0,0,0,0,0,1,0,0,0,0,0,2.037033,1
1,0,0,0,0,0,1,0,0,0,1,1,1.133356,0
1,0,0,0,0,0,1,0,0,1,1,0,1.133356,0
1,1,1,1,0,0,1,0,0,1,0,0,1.155567,0
0,0,0,0,0,1,0,0,0,0,1,1,1.566689,0
1,0,0,0,0,0,1,1,0,0,1,0,1.000044,0
0,0,0,1,0,1,0,0,0,0,1,0,1.566689,0
0,0,0,0,0,0,1,0,0,0,1,1,1.188928,0
0,0,0,0,0,0,1,1,0,0,1,1,1.188928,0
0,0,0,0,0,0,1,0,0,1,1,0,1.188928,0
1,1,0,0,0,0,0,0,0,0,0,1,0.933356,0
1,1,0,0,0,0,0,1,0,0,0,0,0.933356,0
1,1,1,1,1,0,0,0,0,0,0,1,0.933356,0
0,0,0,0,0,0,0,1,0,0,1,0,0.933367,0
0,0,0,0,0,0,0,0,0,1,1,0,0.933367,0
0,0,0,0,0,0,0,0,0,0,1,1,0.933367,0
0,0,0,0,0,0,1,0,0,1,1,1,0.933367,0
0,0,0,0,0,0,1,1,0,0,1,0,0.933367,0
0,0,0,0,0,0,0,0,0,1,1,1,0.933367,0
0,0,0,0,0,0,0,0,0,0,1,0,0.933367,0
0,1,0,0,0,1,0,0,0,0,1,1,1.577778,0
1,0,0,0,0,1,0,0,0,0,1,0,1.577778,0
0,0,0,0,0,1,1,0,0,1,0,0,1.577778,0
0,0,0,0,0,1,0,0,0,0,0,1,1.577778,1
0,0,0,0,0,1,1,0,0,0,0,0,1.577778,0
0,0,0,0,0,1,0,0,0,0,1,0,1.577778,1
0,0,0,0,0,1,0,0,0,0,0,0,1.577778,0
0,0,0,0,0,1,1,0,0,1,1,0,1.577778,0
0,0,0,0,0,0,1,0,0,0,0,0,1.922261,1
1,0,0,0,0,0,0,0,0,0,0,0,1.977772,1
0,0,1,0,0,0,1,0,0,0,0,0,1.922261,1
0,0,0,0,0,0,1,0,0,1,0,0,1.922261,1
0,0,0,0,0,0,0,0,0,0,0,1,1.755589,1
0,0,0,0,0,0,1,0,0,0,1,0,1.7556,1
0,0,1,0,0,0,0,0,0,0,0,0,1.7556,1
1,0,0,1,0,0,0,0,0,0,0,0,1.755511,1
1,0,1,0,1,0,0,0,0,0,1,0,1.755511,1
1,0,0,0,0,0,0,0,0,0,0,1,1.755511,1
1,0,0,0,0,0,1,0,0,1,0,0,1.755511,1
1,0,0,0,0,0,0,1,0,0,0,1,1.755511,1
1,0,1,0,1,0,0,0,0,0,0,0,1.755511,1
