NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,2.59
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,2.59
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,1,2.65
0,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,3.55
0,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,3.55
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,4.14
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,4.14
0,0,0,0,0,0,1,0,0,1,0,0,1,8,8,1,5.25
0,0,1,0,1,0,0,0,0,1,0,1,1,8,8,2,5.26
0,0,1,0,1,0,0,0,0,1,0,1,1,8,8,2,5.26
1,1,0,0,0,0,1,0,0,0,0,1,0,22,160,0,5.84
1,1,0,0,0,0,1,0,0,0,0,1,0,22,160,0,5.84
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,1,6.27
1,0,1,1,1,1,0,0,0,1,0,1,0,22,320,0,8.24
0,0,0,0,0,0,0,0,0,1,1,0,1,22,8,0,8.93
0,0,0,0,0,0,0,0,0,1,1,0,1,22,8,0,8.93
1,1,1,0,0,1,1,0,0,1,0,0,0,22,160,0,9.8
1,1,1,0,0,1,1,0,0,1,0,0,0,22,160,0,9.8
1,0,1,0,0,0,1,0,0,1,0,1,1,48,8,0,12.78
1,0,1,0,0,0,1,0,0,1,0,1,1,48,8,0,12.78
