OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,12287.1629957276
1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,13630.4858910044
1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,12898.7073029869
1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,12467.2536654518
1,0,1,1,0,0,1,1,1,1,0,1,1,0,1,1,13776.8732033994
1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,0,12103.0402094099
1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,18251.4720652709
0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,11644.2373359022
0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0,11852.5089120798
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,18376.9928223217
0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,9385.098835687371
1,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,9385.099596622254
1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,9385.097972557764
0,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,9385.100695665858
1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,9385.104057320616
0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,9385.100984570026
0,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1,9385.0968916859
1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,9385.101748919036
0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,9385.101953472325
0,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,9385.101806914094
0,0,0,0,1,1,1,1,1,1,1,0,1,0,0,1,9385.10255148166
1,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,9385.102993725974
0,0,0,1,1,1,1,0,1,1,1,0,1,1,1,0,9385.099526480833
1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,9385.099815493317
0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,9385.098498037085
1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,9385.10170775476
1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,1,9385.101105782365
1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,9385.100682875205
0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,1,9385.100772368434
0,1,1,1,1,0,0,1,0,0,1,0,1,0,1,0,9385.0992917306
0,0,0,0,1,1,1,0,1,1,0,1,1,0,0,1,9385.09981526167
1,1,0,0,1,1,1,0,0,0,0,1,1,0,1,0,9385.099401304564
0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,9385.103774426558
1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,9385.099127760812
1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,1,9385.102806904355
1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,9385.101402512208
1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0,11530.895419557
