encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,1,0,10.13
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,1,0,0,0,0,1,0,0,0,10.27
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,0,0,1,0,0,0,0,0,10.13
0,1,0,0,1,0,0,1,1,0,1,10.43
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,0,0,0,0,1,0,1,0,0,10.18
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,0,1,0,1,0,0,0,10.62
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,0,0,1,0,0,0,0,1,0,25.21
0,1,1,0,0,0,0,0,0,0,0,25.2
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,1,0,1,1,1,0,1,1,1,314.98248262027425
1,1,0,0,0,1,1,1,0,0,1,314.9821377462959
1,0,0,0,0,0,1,1,0,0,0,10.4
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,0,1,0,1,0,1,0,10.73
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,0,0,1,0,1,0,0,0,10.62
0,1,0,0,1,0,0,0,0,1,0,25.21
0,1,1,0,0,0,0,0,0,0,0,25.2
1,1,0,0,1,0,0,0,1,1,0,18.06
0,1,0,1,0,0,1,0,1,0,1,314.9871224242273
1,0,0,1,0,0,0,1,0,0,0,14.64
0,1,0,0,0,1,0,0,0,1,0,28.03
1,0,0,0,0,0,0,1,0,0,0,314.9822859086582
1,0,0,0,1,1,1,0,1,0,0,314.98750814135155
0,0,0,0,0,1,0,0,0,1,1,314.98629705999895
0,0,0,0,0,0,1,1,0,0,0,314.98
1,0,0,0,0,1,1,0,0,0,0,314.9817490210481
1,0,0,0,0,1,0,0,0,0,0,13.52
0,0,0,0,0,0,0,0,0,1,0,314.9814904657667
1,0,0,0,0,1,0,0,0,1,1,314.9885842008551
1,1,0,0,1,1,0,0,0,1,0,314.98283684860917
1,1,0,0,0,0,1,1,0,0,0,23.69
1,0,0,0,0,1,0,0,0,1,0,13.54
1,1,0,0,1,1,0,0,0,0,0,314.9827958430239
1,0,0,0,1,0,0,0,0,0,0,14.66
0,1,0,1,0,0,0,1,1,0,0,186.47
1,1,1,0,0,0,1,1,0,0,0,314.98394903878267
0,1,0,0,0,1,0,0,0,0,1,314.987287439677
0,1,0,0,0,0,0,0,1,1,0,314.98137442371853
1,1,0,1,1,0,0,1,0,0,0,314.981773079069
1,0,1,0,0,0,0,1,0,0,0,13.59
1,0,1,0,1,0,1,0,1,0,0,314.98595582604736
1,0,0,0,0,1,1,0,0,0,1,314.98603629337765
1,0,0,0,1,0,0,1,0,0,0,14.72
0,1,0,1,1,0,1,0,0,0,0,314.98601352559814
0,1,0,0,0,1,0,0,1,0,0,15.68
1,1,0,1,0,0,0,1,0,1,0,19.0
1,1,0,0,1,0,0,0,1,0,1,10.73
1,0,0,0,1,1,0,1,0,0,0,314.98689633202235
0,1,0,0,0,1,0,0,1,0,1,314.98299061196025
0,1,0,0,1,0,0,0,0,0,1,10.7
1,1,0,1,1,0,0,0,0,0,0,314.98771520627207
1,0,0,0,1,1,0,0,0,0,0,314.98166956783075
0,1,0,0,0,0,1,1,0,0,0,28.66
1,0,0,0,0,0,0,0,0,0,0,314.9881312868676
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,1,1,0,0,0,0,314.9874455081594
1,0,0,0,0,1,0,0,1,0,0,14.69
