auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,1,0,0,1,0,1,0,1,3.19
1,0,0,0,0,0,0,0,0,1,0,0,3.19
1,0,0,0,0,1,0,1,0,1,1,0,5.67
1,0,0,0,1,0,0,1,0,1,0,0,3.19
1,1,0,0,0,0,0,1,0,1,0,0,3.19
1,0,0,0,1,0,1,1,1,1,0,1,3.19
1,0,0,0,1,0,1,0,0,1,0,0,3.19
1,0,0,0,0,0,1,0,0,1,0,0,3.19
1,0,0,0,0,0,0,1,0,1,0,0,3.19
1,0,0,1,0,1,0,1,0,1,1,0,5.68
1,0,0,1,0,1,0,1,0,0,1,0,5.68
1,0,0,0,0,0,0,0,0,1,1,1,3.19
0,0,0,0,0,1,0,0,0,1,1,1,5.68
0,0,0,0,0,1,0,1,0,0,1,0,5.67
1,1,0,0,1,1,0,1,1,1,0,1,5.68
1,0,0,1,0,1,0,0,0,0,1,0,5.68
0,1,1,0,0,1,0,1,0,1,0,1,5.68
1,1,0,1,0,1,0,0,0,0,1,0,5.69
1,1,0,0,0,1,0,1,0,1,0,1,5.67
1,1,1,1,1,0,0,0,0,0,1,1,3.19
1,1,1,1,1,0,1,1,0,1,0,1,3.19
1,1,1,1,1,0,0,0,0,0,1,1,3.19
1,1,1,1,1,0,1,1,0,1,0,0,3.19
1,1,1,1,1,0,1,0,0,0,1,0,3.19
1,0,0,0,1,0,0,1,0,1,0,0,3.19
1,0,0,0,1,0,0,1,0,1,0,1,3.19
1,1,1,1,1,0,0,0,1,1,1,0,3.2
1,1,1,1,1,0,1,1,1,1,1,0,3.21
1,1,1,1,1,0,0,0,1,1,1,1,3.2
1,1,1,0,1,0,0,1,1,1,1,0,3.21
1,1,1,1,1,0,0,1,0,1,1,1,3.19
1,0,0,1,1,0,1,0,0,1,0,1,5.866944972367796
1,0,0,1,1,0,1,1,0,1,0,0,3.19
1,1,0,1,1,0,1,0,0,1,1,0,5.861977397871989
1,0,0,1,1,0,0,1,0,1,0,1,5.861058918711145
1,1,1,0,1,0,1,0,1,0,1,0,5.863521762538415
1,1,0,0,1,0,0,1,0,1,0,0,3.19
1,1,0,0,1,0,1,1,1,1,1,1,5.8683480835953645
1,0,1,0,0,0,1,0,0,1,0,0,5.861652360469245
1,1,0,0,1,0,0,1,0,1,1,1,5.866356980586172
1,1,1,1,1,1,0,0,1,1,0,0,5.68
1,1,0,0,0,0,0,1,0,0,0,0,3.19
1,0,0,0,1,0,0,0,0,1,1,0,5.865346992855019
1,0,0,0,0,0,0,1,0,0,0,0,3.19
1,1,0,0,1,0,1,0,0,1,0,0,5.866756969827712
1,0,0,1,1,0,0,1,0,1,0,0,5.868905459215431
1,1,0,0,1,0,1,1,1,1,0,1,5.864821613397991
1,0,1,1,1,0,0,0,0,0,1,1,5.863695097252856
1,0,0,0,1,0,1,0,0,0,0,0,5.864072472147302
1,0,0,0,0,0,0,1,0,1,0,1,5.861979491249055
1,0,0,0,0,0,0,1,0,0,1,0,3.19
1,0,1,0,1,0,0,1,0,1,1,1,5.866374987296912
1,1,0,0,1,0,1,1,1,0,0,1,5.861371046046787
1,0,0,0,1,0,1,1,0,0,0,0,5.8619551481477865
1,1,0,1,0,0,1,0,0,1,0,0,5.862567516559166
0,1,0,0,1,0,1,0,0,1,0,0,5.867571498636164
0,0,1,1,1,0,0,0,0,0,1,1,5.868166563618304
1,1,0,1,0,0,1,0,0,1,1,0,5.8689502540530345
0,0,0,1,1,0,1,1,0,0,1,0,5.867220808500539
1,1,1,1,1,0,0,1,0,1,0,0,5.8666463148298655
1,1,1,1,1,0,1,0,0,0,0,1,5.8611082376584775
1,1,1,0,1,0,0,1,1,1,0,0,5.866160458508022
1,0,0,0,0,1,0,1,0,1,0,0,5.864270123713569
1,1,0,0,0,0,0,0,0,1,1,1,5.866312135853199
0,0,0,0,0,0,0,1,0,1,0,0,3.18
1,1,1,1,1,0,0,1,0,1,1,0,3.19
1,1,1,1,1,0,1,1,0,0,1,1,5.868984591866165
1,1,0,0,1,0,0,0,0,1,0,1,5.864319878258719
1,0,1,0,0,0,0,0,0,1,0,0,5.865548324053262
1,1,1,1,1,0,1,1,0,0,0,0,5.867437451128435
1,0,0,0,1,1,0,1,0,1,0,0,5.868630781540564
1,1,1,1,1,0,1,1,1,1,0,1,3.25
0,0,0,0,1,0,0,0,0,1,1,1,5.863771952526743
1,0,0,1,0,0,1,1,0,1,0,0,5.867307603269816
1,0,1,0,0,0,0,1,0,1,0,1,3.19
1,0,1,0,1,0,0,0,0,0,1,1,5.8644647592576105
1,0,0,1,0,0,0,1,0,1,0,0,3.19
1,1,0,1,1,0,0,1,0,1,0,0,5.862490880499242
1,1,1,1,1,0,1,1,0,1,1,1,5.865494536251796
1,0,0,0,1,0,0,1,0,1,1,1,5.862370455440256
1,1,0,1,1,0,0,0,0,0,1,1,5.867326940634793
1,1,0,0,0,1,0,1,0,1,0,0,5.67
1,1,1,0,0,1,0,1,0,1,0,0,5.861152680278341
1,1,0,1,1,1,0,0,0,1,1,0,5.864071278660479
1,0,0,1,0,0,0,0,0,0,1,1,3.19
1,0,0,1,0,0,0,0,0,1,1,0,5.861367721835858
1,1,0,0,1,0,1,1,0,1,0,0,5.862616772820729
1,1,0,1,1,0,1,1,0,1,0,0,5.865565017982095
1,0,1,0,1,0,1,1,0,0,0,0,3.19
1,0,0,0,0,0,0,0,0,1,0,1,3.19
