iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.36002,0
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.1111,0
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.4222,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.45,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,1.1111,0
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,2.03335,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.1111,0
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,1.1111,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.1111,0
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.1111,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.96892,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,2.41485,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.1278,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.7963,0
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.1667,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.1667,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,2.111117,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.22225,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,0.9778,0
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.8611,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.2378,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.3889,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.3889,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,2.037067,1
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.2167,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.862967,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.944433,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.58885,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.1333,0
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,1.58885,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.4556,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.055575,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.183375,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.4556,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.992633,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,10,1.4556,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.5444,0
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.5444,0
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.8667,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.8667,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.8667,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.01115,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.8556,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.8556,1
