auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,1,1,1,0,0,1,0,1,7.95
0,1,1,0,1,1,1,1,1,0,1,1,14.11
0,0,0,0,1,0,1,0,0,0,0,1,11.5
1,1,0,0,1,0,1,1,1,1,1,0,8.44
1,1,1,0,1,0,0,1,0,1,1,0,7.24
1,0,1,0,1,0,1,1,1,1,1,1,8.39
0,1,1,0,1,0,0,1,1,0,1,0,12.9
1,1,1,1,0,0,0,1,0,0,1,1,7.24
1,1,1,1,1,0,1,0,0,0,0,0,7.31
1,1,1,1,1,1,1,1,1,0,0,1,8.96
0,0,0,0,1,0,1,0,1,1,1,1,14.315329301263759
0,1,1,0,0,1,0,1,1,0,0,1,14.317982266584048
1,0,0,1,1,0,0,0,1,0,1,1,8.41
0,0,1,0,1,0,0,1,0,0,0,1,14.31342121524645
1,1,0,0,1,0,1,0,1,0,1,0,14.315953722230425
0,0,1,1,0,0,0,1,1,1,0,0,14.315806056905492
0,0,0,0,0,0,0,0,0,0,0,1,11.53
0,1,1,0,0,1,1,1,0,0,1,1,12.4
0,1,0,0,0,0,1,1,1,1,0,0,12.92
0,0,1,1,0,0,0,1,0,0,0,0,14.318708756575182
1,0,1,0,0,1,0,1,1,1,0,1,14.31803141268143
1,1,1,1,0,1,1,1,0,0,1,1,14.316609855460316
0,0,1,0,0,0,0,0,0,1,0,1,14.31740811428889
1,0,0,0,0,1,0,0,0,0,0,0,6.73
0,1,1,1,1,0,0,0,0,1,0,0,14.316700305648546
1,0,0,1,0,0,0,0,1,1,1,1,8.37
0,1,0,1,0,0,0,0,0,1,0,0,14.315909982655718
1,0,0,0,0,0,1,1,0,0,0,0,14.314017094077018
0,0,1,1,0,0,1,0,0,1,1,1,14.316232744554808
0,0,1,0,0,0,1,1,1,0,1,1,14.31402727826563
1,0,0,1,1,0,0,0,1,1,1,0,14.31242479764797
1,0,0,1,0,0,0,0,1,0,1,1,8.45
1,0,0,0,0,1,0,1,1,1,1,1,14.314607364274364
1,0,0,0,1,0,0,1,0,0,0,0,14.31803726479026
0,1,1,1,0,0,1,0,0,0,0,1,14.318496907523324
1,1,1,0,1,0,0,1,0,0,1,0,14.312119308716179
1,0,1,0,1,0,0,1,1,1,0,1,14.315736621281877
1,0,1,1,1,1,0,1,1,0,1,1,14.31116080331243
0,1,0,0,0,0,0,0,0,0,0,0,11.7
1,1,0,1,0,1,0,0,0,0,0,1,14.315838712488533
0,1,1,1,0,0,1,1,1,0,0,1,14.317341547316534
0,1,1,0,1,0,1,0,0,0,0,1,14.318743254908853
1,1,0,0,1,0,0,0,1,1,1,1,14.31449459055498
1,0,0,1,0,0,0,1,0,1,1,0,7.29
0,0,0,1,1,0,0,1,0,0,1,1,14.318450346737086
1,1,1,0,1,0,0,0,0,0,0,1,14.317034973488964
0,0,0,0,0,0,0,1,0,0,1,0,11.6
1,1,1,0,0,0,0,1,0,0,0,0,14.311295156518709
1,1,0,1,1,1,1,1,1,0,0,1,14.31772139260624
1,0,0,0,1,0,1,0,0,0,1,1,14.316914065531996
1,1,0,0,1,1,0,0,1,1,1,1,14.317198403400072
1,0,0,1,0,1,1,0,0,1,0,1,14.315594032812742
1,0,1,1,0,0,0,0,0,0,1,1,14.316187739020277
1,1,0,1,0,1,0,1,0,1,1,0,14.316955554688745
1,0,1,0,1,0,1,1,1,1,0,0,14.31841575166087
1,1,1,1,0,0,1,1,0,0,1,0,14.314182439852933
0,0,1,0,0,0,0,1,0,0,1,1,14.314334424139428
1,0,1,1,1,0,0,1,0,0,1,0,14.31193419164324
1,0,0,1,1,0,0,1,1,0,1,0,8.41
1,0,1,1,0,0,0,0,1,1,0,1,14.314033902310815
1,1,1,1,1,1,1,0,1,0,1,1,8.95
1,1,0,1,0,0,0,0,0,1,1,0,7.24
1,1,1,0,0,0,0,0,1,0,1,1,14.312004523925062
1,1,1,0,0,0,1,0,1,0,1,1,14.313311055851505
1,0,0,1,1,0,1,1,0,0,1,0,7.25
1,0,0,1,1,1,0,1,0,0,1,1,14.317962583750171
1,0,0,1,0,0,0,0,0,1,1,0,14.313065829315176
1,1,1,0,1,1,1,0,0,1,0,1,14.316313630778838
1,1,0,1,1,0,1,1,1,0,1,1,14.316834663402576
0,0,0,0,0,0,0,0,0,0,0,0,11.58
0,1,0,0,1,0,1,1,1,1,1,0,12.9
1,1,1,1,1,0,0,0,0,1,1,0,7.29
1,1,0,1,1,1,0,1,0,0,1,1,14.317086943709512
1,0,0,1,0,0,1,0,0,1,1,0,14.3154497819013
1,0,1,0,1,0,1,0,1,1,1,1,14.313560993493704
1,0,1,0,0,1,1,0,0,0,0,0,14.31597954668314
1,1,1,1,1,0,1,1,0,1,0,0,7.31
1,1,1,0,1,0,0,1,0,0,0,0,14.314391565171299
1,1,0,1,0,0,1,1,1,1,1,1,14.315605743246028
1,1,1,0,1,0,0,0,0,1,1,0,14.317795870947114
1,0,0,1,1,0,0,1,0,0,1,1,14.315260843388938
1,1,1,1,1,0,0,1,0,1,1,0,7.29
1,1,1,1,1,0,0,1,0,0,1,1,14.313781850427645
1,0,0,1,0,1,0,1,0,1,1,0,6.75
0,0,0,1,1,0,1,1,0,0,1,0,14.312671341183927
1,0,0,1,1,0,1,0,1,1,0,1,14.31285943424367
1,0,0,0,0,1,0,0,0,0,1,0,6.74
1,0,0,1,1,0,1,1,0,0,0,1,14.31754151466167
1,0,1,0,1,0,1,1,1,0,0,0,14.317438416998463
1,1,0,1,1,0,1,1,1,1,1,1,14.31639117814826
