OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.77999,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.988867,1
1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1.4926,1
0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1.155533,0
1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1.155533,0
0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,1.155533,0
1,1,1,0,0,0,1,1,1,1,0,1,1,1,0,1,1.155533,0
0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1.155533,0
1,1,0,1,0,0,1,1,1,1,0,1,1,1,0,1,1.155533,0
1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1.155533,0
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1.3,1
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.3,0
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.511092,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1.522233,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.270367,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.3,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.8111,1
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,2.624433,1
0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1.244467,0
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2.455542,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.866667,1
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,2.211083,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,2.211083,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.655533,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.655533,1
0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.8222,1
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.8222,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2.211083,1
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2.099967,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.099967,1
