iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,90,1.424651,0
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.07477,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.07477,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.07477,0
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,90,0.759618,0
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.269714,0
0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,90,0.759618,0
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,0.759618,0
0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,1.034355,0
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,90,0.759618,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.043445,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.464641,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,1.091914,0
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,0.763636,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,10,1.193923,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.730487,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,0.763636,0
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,0.763636,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.091914,0
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.896956,1
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,90,1.091914,0
0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,90,0.854545,0
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.987862,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.974525,1
0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,90,0.854545,0
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,90,1.056555,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,10,1.056555,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.169664,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.001185,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.169664,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.880094,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.169664,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.431291,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.913611,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.5222,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.464641,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.023405,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.47775,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.924711,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.668659,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.850461,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.353491,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.826218,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.6444,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.6444,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.735309,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.735309,1
