auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,0,0,0,0,1,1.476833,0
1,0,0,0,0,0,0,1,0,0,0,1,1.1741,0
1,0,0,0,1,0,0,1,0,1,0,1,1.1741,0
0,0,1,0,1,0,0,1,0,0,0,0,1.1611,0
1,0,0,0,0,0,0,1,1,0,0,0,1.1611,0
1,0,0,0,0,0,0,1,1,0,0,1,1.1611,0
1,0,0,0,0,0,0,0,1,0,0,0,1.1611,0
1,0,0,0,0,0,0,0,1,0,0,1,1.1611,0
1,0,0,0,1,0,0,0,1,1,0,0,1.1611,0
1,0,0,0,1,0,0,0,1,1,0,1,1.1611,0
1,0,0,0,0,0,1,1,0,0,1,1,0.9306,0
1,0,1,0,0,0,0,1,0,1,0,1,0.9306,0
1,0,0,0,1,0,0,1,0,1,0,0,0.9306,0
1,0,0,0,1,0,0,0,0,1,0,0,0.9306,0
1,0,0,0,1,0,0,1,0,0,0,1,1.3139,0
1,0,0,0,0,0,0,1,0,0,1,1,0.9306,0
0,0,0,0,0,0,0,1,0,0,0,0,1.6639,1
0,0,1,0,0,0,0,0,0,0,0,0,1.3222,0
1,0,0,0,0,0,1,0,0,0,0,1,1.3222,0
1,0,0,0,0,0,0,1,0,0,1,0,1.3222,0
0,0,1,0,0,0,0,1,0,0,0,0,1.3222,0
0,0,0,0,0,0,1,0,0,0,1,1,1.51665,0
0,0,1,0,0,0,0,1,0,0,1,0,1.51665,0
0,0,0,0,0,0,0,0,0,0,1,0,1.3361,0
0,0,0,0,0,0,0,1,0,1,1,1,1.3361,0
0,0,1,0,0,0,1,1,0,0,1,0,1.3361,0
0,0,0,0,0,0,0,1,0,0,1,0,1.3361,0
0,0,0,0,0,0,0,0,0,0,1,1,1.3361,0
0,0,0,0,0,0,1,1,0,0,1,0,1.3361,0
0,0,1,0,0,0,0,0,0,0,1,1,1.3361,0
0,0,0,0,0,0,0,1,0,1,1,0,1.3361,0
0,1,0,0,0,0,0,0,0,0,0,1,1.5056,0
0,0,1,1,0,0,0,0,0,0,0,0,1.5056,0
0,0,1,0,1,0,0,1,0,1,0,0,2.0639,1
0,0,1,0,0,0,0,0,0,1,0,0,1.5056,0
0,0,0,0,1,0,0,0,0,0,0,0,2.0639,1
0,0,0,0,0,0,0,0,0,1,0,1,1.5056,0
0,0,1,1,1,0,0,1,0,0,0,0,1.5056,0
0,0,1,0,1,0,0,0,0,0,0,1,1.5056,0
0,1,0,0,0,0,0,0,0,0,0,0,1.5056,0
1,1,0,0,0,0,0,0,0,0,1,0,1.6306,1
1,1,0,0,0,0,0,0,0,0,0,1,1.6306,1
1,1,0,0,0,0,0,0,0,0,1,1,1.6306,0
1,0,0,0,0,0,0,0,0,0,0,1,1.6306,1
1,0,1,0,0,0,0,1,0,0,0,0,1.8139,1
1,0,0,0,0,0,0,0,0,0,1,0,1.8139,1
1,0,0,1,0,0,1,1,0,0,1,0,1.8139,1
1,0,1,0,0,0,0,0,0,0,0,0,1.8139,1
1,0,0,1,0,0,0,0,0,0,0,1,1.8139,1
1,0,0,1,0,0,0,0,0,0,0,0,1.8139,1
0,0,0,1,0,0,0,1,0,0,0,0,1.6222,0
0,0,0,0,1,0,1,0,0,0,0,0,1.6222,0
0,0,0,1,0,1,0,1,0,0,0,0,1.8139,1
1,0,0,1,0,1,0,0,0,0,0,0,1.8139,1
0,0,0,0,0,1,0,1,0,0,1,0,1.8139,1
0,0,0,0,1,1,0,0,0,0,0,0,1.8139,1
0,0,0,1,0,1,0,0,0,0,0,0,1.8139,1
0,0,0,1,0,1,0,0,0,0,1,0,1.8139,1
0,0,0,0,0,1,0,1,0,0,0,0,1.8139,1
0,0,0,0,0,1,0,0,0,0,0,0,1.8139,1
