encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,0,1,2.3
0,0,0,0,0,1,0,1,1,1,0,2.3
0,1,0,0,1,0,0,1,1,1,0,2.18
0,1,0,0,1,0,0,0,1,0,1,2.19
1,0,0,0,1,0,0,1,1,0,1,2.81
1,1,0,0,1,0,0,1,0,0,0,5.29
0,0,0,0,1,0,0,1,0,0,0,3.95
1,0,0,0,0,1,0,1,1,0,0,5.18
0,1,0,0,0,1,0,0,1,1,0,3.96
1,1,0,0,1,0,0,0,1,1,1,5.23
0,0,0,0,0,1,0,1,1,0,0,5.38
1,0,0,0,1,0,0,1,1,1,0,5.74
1,0,1,1,1,0,1,1,0,1,1,45.87144312174827
0,0,1,0,1,0,0,0,1,1,1,45.875355993868766
1,0,1,1,0,0,0,0,1,1,0,45.87401790066417
1,1,1,1,0,1,1,1,1,1,1,45.871096468103964
0,1,0,1,0,1,1,1,1,0,1,45.876807841952186
1,0,0,0,0,0,0,1,1,0,0,45.8716099995587
0,1,1,1,0,1,0,0,0,0,0,45.874458086495245
0,0,0,0,0,0,1,1,0,0,1,45.87266285252027
