auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,0,0,0,1,0,0.7611,0
0,0,0,0,0,0,1,1,0,0,1,0,1.210167,0
0,0,1,1,0,0,0,0,0,0,1,0,1.19165,0
0,0,1,0,0,0,1,1,0,0,1,0,1.3574,0
0,0,1,0,0,0,0,0,0,0,1,0,1.1,0
0,0,1,1,0,0,0,0,0,1,1,0,1.1,0
0,1,0,1,0,0,0,0,0,0,1,0,0.7611,0
0,1,0,0,0,0,1,1,0,0,1,0,0.7611,0
0,1,0,1,1,0,0,1,0,1,1,0,0.7611,0
0,0,0,0,0,0,0,0,1,0,1,0,0.7611,0
0,1,0,0,0,1,0,0,0,0,1,1,1.0639,0
0,0,0,0,0,1,0,0,0,0,0,0,1.0639,0
0,0,0,0,0,1,0,0,0,0,1,1,1.39445,0
0,0,0,0,0,1,0,0,0,0,1,0,1.39445,0
0,0,0,1,0,1,0,0,0,0,0,0,1.0639,0
0,0,1,1,0,1,0,0,0,0,1,0,1.0639,0
0,0,0,0,0,1,0,0,1,0,0,0,1.0639,0
0,0,0,0,0,0,1,0,0,0,0,0,1.8361,1
0,0,0,0,0,0,1,0,0,0,0,1,1.5861,1
1,0,0,0,0,0,1,0,0,0,1,1,1.3611,0
0,0,0,0,0,0,1,0,0,0,1,0,1.1222,0
0,0,0,0,0,0,1,1,0,0,0,1,1.5861,1
0,0,0,0,0,0,1,1,0,0,1,1,1.1222,0
0,0,0,0,0,1,0,0,0,1,1,0,1.225,0
0,0,0,0,0,1,1,0,0,0,1,0,1.225,0
0,0,0,0,0,1,1,0,0,1,1,0,1.225,0
0,0,0,0,0,1,0,0,0,1,1,1,1.225,0
0,0,1,0,0,1,0,0,0,0,1,0,1.225,0
0,0,0,0,0,1,1,0,0,0,1,1,1.225,0
1,0,0,0,0,0,1,0,0,0,1,0,1.225,0
0,0,1,0,0,0,0,1,0,0,0,0,1.55,0
1,0,0,0,0,0,1,0,0,0,0,0,1.55,0
0,0,0,0,0,0,1,1,0,0,0,0,1.740733,1
0,0,0,0,0,0,0,1,0,0,0,0,1.75555,1
0,0,0,0,0,0,0,0,0,0,0,1,1.55,0
1,0,1,0,0,0,0,1,0,0,0,0,1.55,0
1,0,0,0,0,0,0,1,0,0,0,0,1.78055,1
0,0,0,1,0,0,0,0,0,0,0,0,1.5861,1
0,1,0,0,0,0,0,0,0,0,0,0,1.5861,1
0,0,0,0,1,0,1,0,0,0,0,0,1.5861,1
0,0,0,1,0,0,0,1,0,0,0,1,1.5861,1
0,0,0,0,1,0,1,0,0,0,0,1,1.5861,1
0,1,1,0,0,0,0,0,0,0,0,0,1.5861,1
1,0,0,1,0,0,0,0,0,0,1,0,1.5111,0
1,0,0,0,0,0,0,0,0,0,1,0,1.5111,0
1,1,1,0,1,0,0,1,0,1,1,0,1.5111,0
1,0,0,0,0,0,1,1,0,0,1,0,1.5111,0
1,0,0,0,0,0,1,1,0,1,1,0,1.5111,0
1,1,0,0,0,0,0,0,0,1,0,0,1.7722,1
1,1,0,0,0,0,0,0,0,0,0,0,1.7722,1
1,1,0,1,1,0,1,0,0,1,0,0,1.7759,1
1,1,0,0,0,0,0,0,0,0,1,0,1.7759,1
1,1,0,0,1,0,0,0,0,0,1,0,1.6583,1
1,1,0,1,0,0,0,0,0,0,0,0,1.6583,1
1,1,1,1,1,0,0,0,0,1,0,0,1.6583,1
1,1,0,0,1,0,0,0,0,0,1,1,1.6583,1
