id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
2002,1,p4x4,3,1.058792069168873,1,13,1,8,25.82327767066316,6:6,spatial,0,331,2,dia,63,1,0,none,0,baseline,0.7214316074693485,25,7,76,7,16,5,44,2,0,0,0.8
2002,1,p4x4,3,1.058792069168873,1,13,1,8,25.82327767066316,6:6,spatial,0,331,2,dia,63,1,1,none,0,baseline,0.1983498952025273,25,7,76,7,16,5,44,2,0,0,0.8
772,1,p4x4,3,1.058792069168873,1,13,1,8,25.82327767066316,6:6,spatial,0,331,2,dia,63,1,0,none,0,baseline,0.7214316074693485,47,7,76,7,33,5,44,2,0,0,0.8
281,1,p4x4,1,0.6157864219350295,0,14,0,-3,48.98979055395992,2:-2,temporal,0,435,1,hex,63,1,0,vbr,1,main,0.6791829517203887,23,17,164,2,40,1,43,0,0,0,0.84
1320,1,p4x4,3,0.6157864219350295,0,10,1,-4,11.241846059980343,6:-6,temporal,1,435,1,hex,63,1,1,vbr,1,main,0.6791829517203887,47,0,44,7,61,5,43,1,0,0,0.84
442,1,p8x8,3,1.878273939240144,1,14,0,-7,11.241846059980343,-3:3,auto,1,435,2,hex,63,1,0,vbr,1,baseline,0.7052631467052223,25,7,186,1,40,2,48,2,0,0,0.84
2198,1,none,3,1.0742432987097,0,13,0,8,44.64631245082492,-4:4,temporal,0,343,1,hex,63,1,0,vbr,1,baseline,0.3906806429060006,44,5,61,2,40,9,43,1,0,0,0.84
517,1,none,3,0.6157864219350295,1,14,0,-6,43.57647262348606,5:-5,temporal,1,435,2,hex,63,1,0,vbr,1,high,0.6791829517203887,23,17,11,2,71,5,43,1,0,0,0.84
2198,1,none,3,1.0742432987097,0,13,0,8,44.64631245082492,-4:4,temporal,0,343,1,hex,63,1,0,vbr,1,baseline,0.3906806429060006,44,5,61,13,40,9,43,1,0,0,0.84
517,1,none,3,0.6157864219350295,1,14,0,-6,24.449985324451475,5:-5,temporal,0,435,2,hex,63,1,0,vbr,1,main,0.6791829517203887,23,17,11,2,71,5,43,1,0,0,0.84
517,0,none,3,0.6157864219350295,1,16,0,-6,43.57647262348606,5:-5,temporal,1,435,2,hex,63,1,0,vbr,1,high,0.6791829517203887,23,17,11,2,71,5,43,1,0,0,0.84
517,1,none,3,0.6157864219350295,1,14,0,-6,43.57647262348606,-5:5,temporal,1,435,2,hex,63,1,1,vbr,1,main,0.6791829517203887,47,0,44,7,61,5,43,1,0,0,0.84
1320,1,p4x4,3,0.6157864219350295,0,10,1,-4,11.241846059980343,6:-6,temporal,1,435,2,hex,41,0,1,vbr,1,high,0.6791829517203887,27,17,132,2,71,5,43,0,0,0,0.84
867,1,none,0,1.058792069168873,1,13,0,8,11.241846059980343,2:-2,auto,1,442,1,hex,15,1,0,cbr,1,baseline,0.7214316074693485,45,7,218,7,6,0,21,2,0,0,0.9
1320,1,p4x4,2,0.6157864219350295,1,12,1,-9,11.241846059980343,2:-2,temporal,0,435,3,hex,15,1,0,none,1,main,0.7411440758611425,27,7,146,2,21,6,5,0,0,0,0.98
1320,1,p4x4,2,0.6157864219350295,1,12,1,-9,11.241846059980343,2:-2,temporal,0,435,3,hex,15,1,0,none,1,main,0.7411440758611425,27,10,146,2,21,6,5,0,0,0,0.98
1266,1,all,3,0.8551610239121781,1,13,1,9,22.385982964820016,4:4,spatial,0,331,3,dia,63,0,0,vbr,0,main,0.7214316074693485,25,13,42,2,40,1,50,1,0,0,1.18
2120,1,p4x4,3,0.6157864219350295,1,8,1,-9,11.241846059980343,5:-5,auto,1,435,2,hex,63,0,0,vbr,1,baseline,0.6791829517203887,25,19,141,8,80,0,2,0,0,1,1.18
1009,1,p4x4,3,1.694979844616895,0,6,1,-9,34.4682614282625,4:4,spatial,0,435,2,hex,63,1,0,vbr,1,baseline,0.7214316074693485,25,1,76,7,16,5,11,2,0,1,1.18
2002,1,p4x4,3,1.058792069168873,1,13,1,8,25.82327767066316,6:6,spatial,0,331,2,dia,63,1,0,none,1,baseline,0.7052631467052223,25,7,186,1,74,2,48,2,0,1,1.18
