NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,5.29
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,1,5.02
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,0,5.04
0,0,0,1,0,1,1,0,0,1,0,0,0,44,160,0,13.64
0,0,0,0,0,0,0,0,1,1,0,0,1,8,8,0,5.68
0,0,1,0,0,0,0,1,0,1,0,1,1,22,8,1,7.98
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,1,8.16
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,1,9.33
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,1,11.38
1,0,0,0,1,1,0,0,0,1,0,1,1,22,8,0,10.59
0,0,0,0,0,0,0,1,0,1,0,0,1,22,8,1,13.4
0,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,11.44
1,0,0,0,1,0,0,0,0,1,0,1,1,22,8,0,13.16
1,0,0,0,1,0,0,0,0,1,0,1,1,22,8,1,13.14
0,0,0,1,0,0,1,0,0,1,0,0,0,48,160,0,18.05
0,0,0,0,1,0,0,0,0,1,0,1,1,22,8,0,14.31
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,1,19.1
0,0,0,1,0,0,0,0,1,0,0,0,0,44,160,0,21.65
0,0,0,0,0,0,0,1,0,0,0,1,1,44,160,0,21.72
1,0,0,0,1,0,0,0,0,1,0,1,1,48,8,1,19.9
1,0,1,0,0,1,0,0,0,0,0,0,0,8,8,0,27.45505524141374
1,1,0,0,1,0,1,0,0,1,0,0,0,8,160,1,27.456448446304428
1,1,1,1,1,0,1,1,1,0,0,0,1,48,320,0,27.451838134689492
1,1,0,0,0,0,0,0,0,0,1,1,0,22,160,1,27.451658392080237
0,1,1,0,0,1,1,0,1,1,0,0,0,22,320,2,27.451488020091656
0,1,0,1,0,1,0,0,0,0,0,0,0,48,8,1,27.45398000184385
1,0,0,0,0,0,1,1,1,1,1,0,0,8,8,2,27.454382763402457
0,1,1,0,0,0,0,0,1,0,1,1,1,48,8,0,27.456901398289858
1,1,1,0,1,1,0,0,1,0,1,0,1,8,320,0,27.455480554973118
0,0,1,1,1,0,1,1,0,0,1,1,0,8,8,2,27.456497925000335
0,0,0,1,0,1,0,0,0,1,0,1,0,44,8,1,27.457994184445354
1,0,0,1,1,0,1,0,0,1,0,0,0,44,160,0,27.452680483670747
0,1,1,1,1,0,0,1,0,1,0,1,1,22,8,1,27.456919115063535
0,0,1,0,1,0,0,0,0,1,0,1,0,22,8,1,27.456128503291918
0,0,0,0,1,0,0,1,1,1,0,1,1,8,8,1,27.451427213562848
0,0,0,0,0,0,0,0,1,1,0,1,1,44,8,0,27.452941189100212
0,1,0,1,1,0,0,0,0,1,0,0,0,22,8,1,27.453973755482522
0,0,0,0,0,1,1,0,0,1,0,0,0,44,160,0,27.451214452788566
0,0,1,0,0,0,1,0,0,1,0,0,0,44,160,0,27.457353650192484
0,0,0,1,0,0,0,1,0,1,0,1,1,22,8,1,27.458918506805293
1,0,0,0,0,0,0,1,0,1,1,1,1,8,8,1,27.45445009984311
0,0,1,0,0,0,0,0,1,1,1,0,1,22,160,1,27.45329477434358
0,0,0,0,0,0,0,0,1,1,1,1,0,8,8,1,27.457342552395605
0,0,0,0,1,0,0,0,1,1,1,1,1,48,8,0,27.45209760877392
1,0,0,0,0,0,0,0,1,1,0,0,1,48,8,0,20.37
0,0,0,0,1,0,0,0,0,1,0,1,1,22,8,1,13.1
0,0,1,0,0,1,1,0,1,1,0,1,0,44,8,1,27.456118569448225
0,0,0,0,0,1,0,0,0,1,0,1,1,22,8,1,27.452609918507477
0,0,1,0,0,0,0,1,0,1,0,1,0,22,8,0,27.455895489020055
0,0,1,1,0,1,1,0,0,1,0,0,0,44,8,1,27.45738761321085
0,0,0,0,0,0,0,0,1,1,0,0,1,8,8,2,27.458250370185247
0,0,0,0,1,1,0,0,0,1,0,1,1,8,8,0,27.458937269729272
1,0,0,0,1,0,0,0,1,1,0,1,1,8,8,0,27.451905184211135
