iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,2.029667,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,90,1.54226,1
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,0.822233,0
0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.644467,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,1.840033,1
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,10,0.822233,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,10,0.822233,0
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.174595,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.822233,0
0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,90,1.640767,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,2.166667,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.714833,1
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,1.0556,0
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.677817,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,2.0111,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,90,1.54445,1
0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,90,1.222267,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.822183,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.822183,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.822183,1
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.366633,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,1.4667,1
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,1.4667,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.611067,1
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.611067,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.611067,1
