auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,1,1,1,1,1,0,55.2
1,1,1,1,1,0,0,0,1,1,0,0,116.35
0,1,1,1,1,1,1,1,0,0,1,1,7.36
1,0,1,0,0,1,1,1,1,1,0,1,43.01
0,1,0,1,0,1,1,1,1,1,1,0,21.59
1,1,0,0,0,0,0,1,1,1,1,0,84.07
0,0,0,1,1,1,0,1,0,0,1,1,1.93
1,1,0,1,1,0,0,1,1,1,1,0,107.92
0,0,0,0,0,0,0,0,1,1,0,0,11.2
0,0,0,1,0,0,0,0,0,1,0,0,4.05
0,0,0,1,1,0,1,0,0,1,1,0,116.92685117783579
1,1,1,1,1,0,0,0,0,0,1,1,26.4
1,0,0,1,1,1,0,0,0,1,0,0,116.92606932321924
1,0,1,1,0,0,0,1,1,0,1,1,116.92571448771972
0,0,1,1,1,0,1,1,0,1,1,0,116.92771329305049
1,1,0,0,0,1,1,0,1,1,0,0,116.92210798502815
1,1,1,1,0,1,1,0,1,0,0,1,116.92169266370368
0,1,1,0,1,0,1,0,1,0,1,0,116.92843009923794
1,0,0,1,1,0,0,0,1,0,1,1,43.7
1,1,1,0,0,0,1,0,1,0,1,1,116.92520220036995
0,0,1,0,0,0,1,0,1,0,1,1,116.92269650090327
0,1,1,1,1,1,1,0,0,1,0,1,116.9288322089942
0,1,1,1,1,0,1,0,0,0,0,1,116.92247552781684
0,0,0,1,0,1,1,1,1,1,0,1,116.92863813113848
1,0,0,0,1,0,0,0,1,1,1,1,116.92672215250404
0,0,1,0,1,1,1,0,0,1,0,0,116.92452470896102
1,0,1,1,0,1,1,0,0,0,0,1,116.9234762210649
1,0,0,0,0,1,1,1,1,0,1,0,116.92583286619106
0,0,1,0,0,1,1,0,1,1,1,1,116.92720716639901
1,0,1,0,1,0,1,0,1,1,1,0,116.92709452490297
0,0,1,1,1,1,1,1,0,0,0,0,116.92237763661925
0,1,0,1,0,0,0,1,0,1,0,0,6.56
1,0,0,0,0,0,0,0,0,0,1,1,0.15
1,1,1,1,0,1,1,1,1,0,1,1,48.13
0,0,0,0,0,1,1,1,1,1,1,0,12.28
0,1,0,0,0,0,0,0,1,1,1,0,29.4
1,0,1,1,0,1,1,1,0,1,0,1,10.1
0,0,1,1,1,0,1,0,0,0,0,1,116.92755966024983
1,0,0,1,1,0,0,1,1,1,1,0,43.76
0,0,0,1,1,1,0,0,1,1,1,1,116.92646698878606
0,1,0,1,0,1,1,1,1,0,0,1,116.92619513075937
1,1,1,1,0,1,1,0,1,1,0,0,116.92184992275136
0,0,0,1,1,1,1,1,1,1,1,0,12.44
0,0,0,0,0,0,1,1,0,1,1,0,2.03
0,1,1,1,1,1,1,0,0,0,1,1,7.35
1,1,1,1,1,0,0,1,0,0,1,1,116.92243567462451
1,0,1,0,0,1,1,1,1,1,1,0,52.47
0,0,0,1,0,0,0,0,0,1,0,1,116.9253398171573
0,1,1,1,0,1,1,1,0,1,1,1,116.92573387206309
0,1,0,1,1,1,0,1,0,0,1,1,116.92461193132762
0,1,1,1,0,1,1,1,1,0,1,1,116.92717390193482
1,0,1,1,1,0,1,1,0,0,0,1,116.92845444747424
0,0,0,1,0,0,0,0,0,0,1,0,2.75
1,1,0,0,0,0,0,0,1,1,1,0,84.87
0,0,0,0,0,1,1,1,0,0,1,1,116.92162017562477
1,0,0,1,1,1,0,1,1,0,1,1,116.92778884806405
1,1,0,1,1,1,0,1,1,0,1,1,116.92218489552738
0,0,1,1,0,1,1,1,0,1,0,1,116.92283532858377
0,0,0,0,0,1,1,1,1,1,0,0,10.74
0,0,0,0,1,0,1,0,0,1,1,1,116.92216111476772
1,0,0,0,0,1,1,1,0,1,1,0,9.04
1,0,0,0,0,0,0,1,0,0,1,0,0.15
0,0,0,1,1,0,1,1,0,1,1,1,116.92877094675494
0,1,1,1,1,1,1,1,1,1,0,1,22.84
1,0,1,0,1,0,1,1,0,0,1,1,116.92227662360418
0,1,1,1,1,1,1,0,0,1,1,1,116.92552738679426
1,0,0,0,0,0,0,0,0,1,0,0,9.85
0,1,0,1,0,1,1,1,0,0,1,1,116.92380910016911
0,0,1,0,0,0,0,0,0,0,1,1,2.04
1,1,1,1,1,0,1,1,0,1,1,0,26.75
0,0,0,0,0,0,1,1,0,1,1,1,116.92404941385634
0,0,1,0,0,0,1,0,0,0,1,0,2.03
0,0,0,0,0,1,1,0,1,1,0,0,116.92233834315516
0,0,0,0,0,0,0,0,0,0,0,1,2.4
1,0,0,0,0,0,0,0,0,0,0,1,9.87
0,1,0,1,0,0,0,0,0,0,1,1,116.92469928943345
1,0,0,0,0,1,0,0,0,1,0,0,116.92103675171316
0,0,0,0,1,1,1,1,0,0,1,1,116.92255031313776
0,0,1,1,1,1,1,1,1,1,0,0,10.47
0,0,0,1,0,0,0,0,1,1,0,0,116.92113017556683
1,0,0,0,0,0,1,0,0,1,0,1,116.9246095935439
0,1,1,1,1,1,1,0,1,1,1,0,22.89
1,0,0,0,1,0,1,1,0,0,1,1,116.92380787366022
1,0,0,1,0,0,1,1,0,1,1,0,116.92197176840259
0,0,0,0,0,0,0,0,0,0,1,1,2.04
0,0,1,0,0,0,0,0,1,0,1,0,13.46
0,0,0,1,0,0,1,1,0,0,1,1,116.92657638992468
0,1,1,1,1,1,0,0,0,0,1,0,7.35
0,0,0,0,0,0,1,1,0,1,0,1,116.92787659217427
1,0,1,0,0,1,1,1,0,0,1,1,116.92282932707138
