encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,2.22
0,1,0,0,1,0,0,0,0,0,0,2.23
0,1,0,0,1,0,0,1,1,1,0,2.18
0,1,0,0,1,0,0,1,1,0,1,2.25
0,1,0,0,1,0,0,0,1,0,1,2.19
1,0,0,1,0,0,0,0,1,1,0,2.24
0,1,0,0,1,0,0,1,1,1,1,2.15
1,0,0,0,1,0,0,0,1,0,1,2.26
1,0,0,0,0,0,1,1,0,0,0,2.25
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,0,0,1,0,1,0,1,0,2.42
0,1,0,1,0,0,0,1,1,1,0,2.24
1,1,0,0,1,0,0,0,0,1,0,2.08
1,0,1,0,0,0,0,0,0,1,0,2.21
0,0,0,0,1,0,0,0,1,0,1,2.09
0,0,0,1,0,0,0,1,1,1,0,2.17
1,1,0,0,0,0,1,0,0,0,0,2.19
0,1,1,0,0,0,0,1,0,1,0,2.75
1,1,0,1,1,1,1,0,0,1,1,45.87418528495549
1,1,1,1,0,0,1,0,0,0,0,45.87768318806187
0,1,0,0,1,0,0,1,1,0,1,2.25
1,0,0,0,0,0,1,1,0,0,0,2.25
0,0,0,0,1,0,0,0,1,1,1,2.81
0,1,0,0,1,0,0,1,1,1,1,2.15
1,0,0,0,1,0,0,1,1,0,1,2.81
0,0,0,0,1,0,0,0,1,0,0,2.36
0,1,0,0,1,0,0,0,0,0,1,2.25
0,0,0,1,0,0,0,1,1,1,0,2.17
0,0,0,0,1,0,0,1,1,1,1,3.99
0,0,0,0,1,0,0,1,0,0,0,3.95
0,1,0,1,1,0,0,1,0,1,1,45.87402787154992
0,1,0,0,1,0,0,1,0,0,0,5.34
1,0,0,0,0,0,1,0,1,1,0,5.19
0,0,1,0,1,0,0,0,0,1,0,45.87696534128405
1,1,0,0,1,0,0,0,1,0,1,2.3
0,1,0,0,1,0,1,1,1,1,0,45.8754850088982
1,1,1,0,1,0,0,1,0,1,0,45.874932479375914
0,1,0,0,0,0,1,0,0,0,0,39.01
1,0,0,0,0,0,1,0,0,1,0,2.25
1,1,0,0,1,0,1,1,1,0,0,45.873179489396236
1,1,0,0,1,0,1,0,0,0,1,45.877252337077856
1,1,0,0,1,0,0,1,1,1,0,5.34
0,1,0,1,1,0,0,1,1,0,1,45.87299635812569
0,0,0,1,1,1,0,0,1,1,1,45.8725842050801
0,1,0,0,1,0,1,0,1,0,1,45.87592703782886
0,1,0,1,1,0,0,0,1,1,1,45.87526428115443
0,1,0,0,0,0,0,0,1,0,1,45.87446447027692
0,1,0,0,1,0,1,0,1,1,1,45.87199112674471
0,1,0,0,1,0,0,0,0,1,0,4.11
0,1,0,0,0,0,0,1,1,0,0,45.87379370944389
0,0,0,1,0,0,0,0,1,1,0,5.41
1,0,1,0,0,1,0,0,1,1,1,45.87819698896651
1,1,1,0,0,1,0,1,0,1,0,45.87183879846967
1,0,0,0,1,0,0,1,1,1,1,5.23
1,0,0,0,1,0,1,0,0,1,0,45.874524989782074
0,0,0,1,1,0,0,1,1,1,0,45.87215636429309
0,1,0,0,1,0,0,0,1,1,1,2.84
1,1,0,1,1,0,0,1,1,0,1,45.87578930697995
0,0,0,1,0,0,0,1,1,1,1,45.878432649511396
0,1,0,1,1,0,0,0,1,0,1,45.877116107800276
0,0,0,0,1,0,0,0,0,1,1,2.31
0,1,1,0,1,0,0,1,1,0,1,45.87449156698024
1,0,0,1,1,0,0,0,1,1,0,45.87287443861088
1,1,0,0,0,0,0,1,0,0,0,45.873347852554915
0,1,0,0,1,0,0,1,1,0,0,45.87
1,1,0,0,0,0,0,0,0,0,0,45.873557761569515
1,1,0,0,1,0,1,0,1,0,1,45.876858845634416
0,1,0,0,1,1,0,0,1,0,1,45.87413864018595
1,0,0,1,0,0,0,1,1,1,0,5.34
0,0,0,0,0,0,1,0,0,0,0,33.19
1,1,0,0,1,0,1,0,0,1,0,45.87415656715875
0,0,0,1,0,0,0,1,1,0,0,2.24
0,1,0,0,0,0,0,1,1,1,0,45.871772844412014
0,0,1,1,1,1,0,1,0,1,0,45.872567743889896
1,1,0,0,0,0,1,0,0,0,1,45.87745638298725
1,1,1,0,1,0,0,0,0,0,1,45.87359526324093
0,0,0,0,1,0,0,0,1,1,0,5.37
0,0,1,1,1,0,0,0,1,0,1,45.87270258613786
0,0,0,1,1,0,0,1,1,0,1,45.872743412991376
1,0,1,0,0,0,0,0,0,0,1,45.8727810228692
0,1,0,0,1,0,0,0,1,1,0,41.63
1,0,0,1,0,0,0,0,0,1,0,5.35
0,1,0,0,0,0,1,0,0,1,0,2.25
1,0,0,1,1,0,0,1,1,1,0,45.87680749010164
0,0,0,0,0,0,0,0,1,0,1,45.87764449510662
1,1,0,1,0,0,0,1,1,0,0,5.82
1,1,0,0,0,0,1,0,1,0,0,7.11
1,1,0,0,1,0,1,1,1,0,1,45.87659844890785
1,0,0,0,0,0,1,0,0,0,1,45.873700248436265
1,1,1,0,0,0,0,0,0,1,0,2.23
