auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,0,0,0,1,0,4.13
0,0,0,0,0,0,1,1,0,1,1,0,4.13
0,0,0,0,0,0,1,1,0,0,1,0,4.13
0,0,0,0,0,0,0,0,0,1,1,0,4.13
0,0,0,0,0,0,0,1,0,0,1,1,4.13
0,0,0,1,0,0,0,1,0,1,1,0,4.13
0,0,0,1,0,0,0,0,0,1,1,0,4.13
0,0,0,0,1,0,0,0,0,0,1,0,4.13
0,0,1,0,0,0,1,0,0,0,1,0,4.13
0,0,0,1,0,0,0,0,0,0,1,1,4.13
1,0,0,1,1,1,1,1,0,1,1,0,2.65
1,0,1,1,1,1,1,1,0,1,1,0,2.65
1,0,1,1,0,1,0,1,0,1,0,1,2.65
1,0,1,1,1,1,0,1,0,1,0,0,2.65
1,0,1,0,0,1,1,1,0,1,1,0,2.65
1,0,1,1,0,1,0,1,0,1,1,1,2.65
1,0,1,1,1,1,0,1,0,1,1,1,2.65
1,0,1,1,0,1,0,1,0,1,1,0,2.65
1,0,1,0,1,0,1,0,0,0,1,0,4.13
0,0,1,0,1,0,1,1,1,0,1,0,4.676361098803607
1,1,0,1,1,0,0,0,0,0,0,1,4.53
1,0,0,1,1,1,1,1,0,1,1,0,2.65
1,0,1,1,1,1,0,1,0,1,0,0,2.65
1,1,0,1,1,0,0,1,1,0,0,0,4.56
1,0,0,0,0,1,1,1,1,1,1,0,2.67
0,0,1,0,0,1,0,0,1,0,1,0,2.67
0,0,0,0,0,1,0,0,1,0,1,0,2.66
1,0,0,1,1,1,1,1,1,1,1,0,2.67
1,0,0,1,1,1,1,1,1,1,1,1,2.66
1,1,1,0,1,1,0,1,0,1,0,1,1.76
1,0,1,1,1,1,0,1,1,1,1,0,2.66
1,1,1,1,1,1,1,1,0,1,1,1,1.76
1,0,0,1,0,1,0,1,0,1,1,0,2.65
1,0,0,0,0,1,1,1,0,1,1,1,4.671641341930441
1,0,1,0,1,1,0,1,0,1,1,1,4.675193844837085
1,1,1,0,1,1,1,1,0,1,1,0,1.76
1,0,1,1,0,1,0,1,0,1,0,0,4.677642377381236
1,0,1,1,1,1,1,1,0,0,1,1,2.65
1,0,1,1,0,0,0,1,0,1,1,1,4.677718156219138
0,0,0,0,0,1,1,1,0,1,1,0,4.671180262159019
1,0,1,0,0,1,0,0,1,0,1,0,4.67378652123242
1,1,1,1,0,1,0,1,0,1,1,0,1.76
1,0,1,1,1,1,1,1,0,1,0,1,2.65
1,0,0,1,1,1,1,0,1,0,1,1,2.66
0,0,1,0,0,1,0,0,0,1,0,0,2.65
0,0,0,0,0,1,1,1,0,1,0,1,4.678401881909344
1,0,0,1,1,1,1,1,0,1,0,0,4.676027670978021
1,0,1,0,0,1,1,1,1,1,1,0,2.66
0,0,1,1,0,1,1,1,0,1,1,0,2.65
1,0,1,1,1,1,1,1,0,1,1,1,4.6722038288073096
1,0,0,0,1,1,1,1,1,1,1,0,2.66
1,0,0,1,1,1,0,1,0,1,0,1,4.671519428244132
0,1,0,1,0,0,0,1,0,1,1,0,4.53
1,0,0,1,1,1,1,1,0,1,0,1,4.674788737769729
0,0,1,1,0,0,1,1,0,1,1,1,4.674828767100749
1,0,1,1,1,1,1,0,0,1,0,0,2.65
1,0,1,1,1,1,1,0,0,1,1,0,4.6711866497017835
1,1,1,1,0,1,0,1,1,1,0,0,1.82
1,0,1,1,0,0,0,1,0,1,1,0,4.672505867405221
1,1,1,0,1,1,1,1,0,1,0,0,4.6737909030969575
0,0,1,1,1,1,0,1,0,1,0,0,4.675504114866189
1,0,1,1,0,1,0,0,0,1,0,0,4.672155680278502
0,0,1,0,0,0,0,1,0,1,1,1,4.674442214285651
1,0,1,0,0,1,1,0,0,1,0,0,4.674467235819386
0,0,1,1,1,1,1,1,0,1,1,0,2.65
0,1,1,0,1,1,0,1,0,1,0,1,4.6751074297273725
1,0,1,1,1,1,1,0,0,1,1,1,4.674659713541588
1,1,1,0,1,0,1,0,0,1,1,0,4.671622984962737
1,0,1,1,1,1,0,1,0,0,1,1,4.673152595888286
0,0,1,1,1,1,1,1,0,1,1,1,4.6766712788471185
1,1,1,0,0,1,1,0,1,1,1,0,4.678559170487378
1,0,1,1,0,1,1,1,0,1,1,0,4.671644758460846
1,1,1,1,1,1,0,1,0,1,1,1,1.76
1,1,1,1,1,1,1,1,0,0,1,0,1.76
1,0,1,0,0,1,0,0,0,1,1,0,4.671645089794525
0,0,1,1,1,1,0,0,0,1,1,1,4.672996457233851
0,0,0,1,1,1,0,1,1,1,0,1,4.671755470860318
1,1,1,0,0,1,1,1,0,0,1,0,1.76
1,1,1,1,1,1,1,1,1,0,1,1,1.8
1,1,1,0,1,1,0,1,0,1,1,0,1.76
1,1,1,0,0,1,0,1,0,1,1,0,4.6751985738818655
1,1,1,1,1,1,1,1,0,1,1,0,1.76
1,0,0,1,0,1,1,1,0,1,1,1,4.67598468473638
0,0,0,1,1,0,1,1,0,1,1,0,4.673938697895398
0,0,1,0,0,1,1,0,0,1,1,1,4.676067468654383
1,0,1,1,0,1,0,0,0,1,1,0,4.671536345263077
1,1,1,0,1,1,1,1,0,1,0,1,4.672048650693977
0,1,1,1,1,1,0,0,0,0,1,1,4.672825286058534
1,0,1,1,0,1,0,1,0,0,0,0,4.672047251813515
1,1,1,0,1,1,1,1,0,1,1,1,4.672976537491041
