auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,0,0,0,0,0,2.1889,1
1,0,0,0,0,0,1,0,0,0,0,0,1.1667,0
1,0,0,0,1,0,0,0,0,1,0,0,1.1667,0
1,0,0,0,0,0,0,1,0,1,0,0,1.90555,1
1,0,0,0,0,0,1,1,0,0,1,1,1.90555,1
1,0,0,0,1,0,0,0,0,0,0,0,1.90555,1
1,0,0,1,0,0,0,1,0,1,1,0,1.90555,1
1,0,0,0,0,0,0,0,0,0,1,1,1.90555,1
1,0,1,0,0,0,0,1,0,0,0,0,1.90555,1
1,0,0,0,0,0,1,0,0,0,1,1,1.90555,1
0,0,0,1,0,0,0,0,0,0,0,0,2.15555,1
0,0,0,1,0,0,1,0,0,0,0,0,1.35,0
0,0,0,0,0,0,0,1,0,0,0,0,1.35,0
0,0,0,1,0,0,0,0,0,1,0,0,1.35,0
1,0,0,0,0,0,0,0,0,1,0,0,1.35,0
1,0,0,1,0,0,0,0,0,1,0,0,2.15555,1
1,1,0,0,0,0,0,1,0,0,0,0,1.35,0
1,1,0,0,0,0,0,0,0,1,0,0,1.35,0
1,0,0,1,1,0,0,0,0,1,0,0,2.15555,1
1,1,0,0,0,0,0,1,0,1,0,0,1.35,1
1,1,0,1,1,0,1,0,0,1,0,0,1.6444,1
0,0,1,0,0,0,0,0,0,0,0,0,1.6444,1
1,0,0,1,1,0,1,0,0,0,0,0,2.17775,1
1,0,0,1,0,0,0,0,0,0,0,1,1.9611,1
0,0,0,1,0,0,0,1,0,0,0,0,1.9611,1
1,0,1,1,0,0,0,0,0,1,0,0,1.9611,1
1,0,0,1,1,0,0,0,0,0,0,0,1.9611,1
1,0,0,0,0,0,1,0,0,1,0,0,1.9611,1
