tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,weight,selected
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50,307200.0,0.1,2.0,1.3667,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,200,307200.0,0.1,4.0,1.84445,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,200,307200.0,0.1,2.0,1.3667,0
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50,307200.0,0.1,4.0,1.3667,0
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50,307200.0,0.1,8.0,2.616667,1
0.0,0.0,0.0,0.0,1.0,0.0,0.0,200,307200.0,0.1,2.0,2.860314,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,200,307200.0,0.1,1.0,1.3667,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,50,307200.0,0.1,2.0,1.3667,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,50,307200.0,0.1,2.0,2.36665,1
0.0,0.0,0.0,0.0,1.0,0.0,0.0,50,307200.0,0.1,1.0,2.0722,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50,307200.0,0.1,4.0,2.36665,1
0.0,0.0,0.0,0.0,1.0,0.0,0.0,50,307200.0,0.1,4.0,1.5722,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,200,307200.0,0.1,1.0,2.0722,1
0.0,0.0,0.0,0.0,1.0,0.0,0.0,400,307200.0,0.1,1.0,1.5722,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,100,307200.0,0.1,1.0,1.8222,1
1.0,1.0,0.0,0.0,0.0,1.0,0.0,50,307200.0,0.1,2.0,1.8222,1
0.0,1.0,0.0,0.0,1.0,0.0,0.0,400,307200.0,0.1,1.0,1.8222,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50,2073600.0,0.9,2.0,1.8222,1
0.0,1.0,0.0,0.0,1.0,0.0,0.0,100,307200.0,0.1,1.0,1.8222,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400,2073600.0,0.1,1.0,1.8222,1
0.0,1.0,0.0,1.0,0.0,1.0,0.0,50,307200.0,0.1,1.0,1.8222,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400,307200.0,0.1,4.0,2.1611,1
1.0,1.0,0.0,0.0,0.0,0.0,0.0,100,307200.0,0.1,2.0,2.1611,1
1.0,1.0,0.0,0.0,0.0,0.0,0.0,100,307200.0,0.1,1.0,2.1611,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200,307200.0,0.1,2.0,2.1611,1
1.0,1.0,0.0,0.0,0.0,0.0,0.0,100,2073600.0,0.1,2.0,2.1611,1
