iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.5111,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.261119,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.817787,1
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,0.888922,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.633364,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.066678,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.466678,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,0.888922,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,0.888922,0
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.066678,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,2.0815,1
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,0.933333,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.938886,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.306684,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.200008,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.083322,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.777739,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.488856,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.422267,0
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,90,1.422267,0
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.422267,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.2074,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.338894,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.244467,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.144472,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.9556,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,2.000011,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,2.000011,1
