auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,0,0,1,1,1,8.75
0,1,1,0,0,1,1,1,0,1,1,1,18.97
0,0,1,1,1,0,0,1,0,0,0,0,14.68
0,1,1,0,0,1,1,1,1,0,1,0,19.2
0,0,0,1,0,0,0,1,0,1,0,0,14.7
1,0,1,0,1,0,1,1,1,1,1,0,8.89
0,1,0,0,0,1,1,0,0,1,0,0,18.94
1,1,0,0,0,1,0,1,0,1,0,0,14.97
0,1,1,1,1,1,0,1,0,0,1,0,18.95
1,1,1,1,0,1,0,0,1,1,1,0,15.22
0,1,1,0,0,0,0,1,1,0,1,1,19.303814841082463
1,0,1,0,0,1,0,1,1,0,1,0,19.305572275414654
1,1,1,0,1,0,1,1,1,1,1,1,8.9
1,0,1,1,1,0,0,0,1,0,0,1,19.308505030568558
1,0,0,1,0,0,0,1,0,0,0,0,19.305278808604413
1,1,1,0,1,1,0,1,1,1,0,0,19.30715585550353
1,0,0,0,0,0,0,0,1,0,0,1,8.9
0,1,1,0,0,0,1,0,1,1,0,0,19.304731190585883
1,0,1,0,0,1,1,1,1,0,0,0,19.30204757218913
0,1,1,1,1,0,0,1,1,1,0,1,19.305248163975687
0,0,1,0,1,0,1,0,1,0,1,0,19.302210509193166
0,1,1,1,0,1,0,0,1,1,1,1,19.307288660314413
1,0,0,0,1,0,1,0,1,1,1,0,19.30158104156719
1,1,0,1,1,0,1,1,0,1,0,1,19.30874023285405
1,0,1,1,0,1,1,1,0,1,0,0,16.96
1,1,0,1,1,1,0,1,0,0,0,1,19.30633866626251
0,0,0,0,1,1,0,1,1,1,0,0,19.30756629594113
0,1,0,0,1,1,0,1,1,0,1,0,19.21
1,0,1,1,0,0,0,0,1,1,0,0,19.304275044051177
1,1,0,1,1,0,0,1,1,1,0,0,19.305757126602252
1,0,1,0,1,0,0,1,0,0,0,0,19.30369350585912
0,1,1,1,1,0,1,0,1,1,1,0,19.308012046860064
1,0,0,0,0,0,1,0,1,1,1,1,8.88
1,1,1,0,1,0,1,0,0,1,1,1,19.30491723942613
1,1,1,1,0,1,0,1,1,0,1,0,19.302805548821315
0,1,0,0,0,0,0,0,1,1,1,0,15.01
1,1,0,1,0,1,0,1,0,1,0,1,19.303506552655687
1,0,0,1,1,1,1,0,1,0,1,0,17.45
1,0,1,1,0,1,0,0,1,1,0,0,19.304431683695967
1,1,1,1,0,1,1,1,0,1,0,0,14.96
1,0,0,1,0,0,0,1,1,1,1,1,19.30116269103107
1,0,1,0,0,0,1,1,1,1,1,0,19.308650520842633
0,1,1,1,1,1,0,1,0,1,0,0,19.303681324935297
1,1,1,0,0,1,0,0,1,1,1,0,19.30392750406644
1,0,0,1,0,0,0,0,0,1,1,1,19.304619217264424
1,0,0,0,0,1,1,0,1,1,0,0,19.30876026705832
1,0,0,0,1,0,1,1,1,0,1,0,19.301680950715525
1,1,1,0,1,0,0,1,1,1,1,0,8.89
0,0,1,0,1,0,1,1,1,1,1,1,19.302783390439615
0,0,1,1,1,0,0,1,1,1,1,0,14.81
1,0,0,0,0,0,0,1,1,1,1,0,8.91
1,0,0,0,1,1,1,0,1,1,1,0,19.303851317928547
0,0,1,0,1,0,1,1,1,0,1,0,19.305839640353753
1,0,0,1,0,0,0,0,1,1,1,0,8.93
0,1,0,1,0,0,0,0,0,1,0,1,19.303453472280168
1,0,1,0,0,0,0,1,0,0,0,1,19.302403757944585
0,0,1,1,1,0,0,1,0,1,1,1,19.302734257653455
0,0,1,0,1,0,1,1,0,1,1,0,19.305463230077116
0,1,0,0,0,1,0,0,0,1,0,1,18.94
1,1,0,0,1,0,0,1,1,1,0,0,19.30502545603486
1,0,0,0,1,0,0,0,0,1,1,1,19.30479335754783
1,1,1,0,0,0,1,0,0,1,1,1,19.306327500467663
1,0,0,1,0,0,1,0,0,1,0,1,8.76
1,1,1,1,0,1,0,0,1,0,1,1,15.25
1,0,0,0,1,0,0,0,1,0,1,0,19.306925945774154
1,0,0,0,0,0,0,0,1,1,1,1,8.9
1,0,0,0,0,0,1,1,1,0,0,1,19.30125226080364
1,0,0,0,0,0,1,0,1,1,1,0,8.95
1,1,1,0,1,0,0,1,1,0,1,1,19.303114352592388
0,0,1,1,1,0,0,1,1,1,0,0,14.84
1,1,1,1,1,0,1,1,0,1,1,1,19.305692743862085
1,0,0,0,0,0,1,1,1,1,1,0,8.9
1,0,1,0,1,0,1,1,0,1,1,0,19.30312121576278
1,0,1,0,1,0,1,1,1,1,1,1,8.94
1,1,1,0,0,0,1,0,1,0,1,0,19.3079908193943
0,1,0,1,0,0,0,1,1,1,1,0,19.305460467512123
1,0,0,1,0,0,0,1,0,1,0,0,8.76
0,0,0,0,0,0,1,0,1,0,1,0,19.307019812065885
1,1,1,0,0,0,0,0,1,1,1,0,19.302146340663285
1,0,0,0,0,1,0,1,1,1,0,0,19.30640019790485
1,1,1,0,1,0,1,0,0,1,0,0,19.30732429966088
1,1,1,1,0,1,1,1,1,1,0,0,15.24
1,0,0,0,0,0,0,0,0,0,1,1,8.75
1,1,1,0,1,0,0,0,0,1,1,1,19.307890201596123
1,0,0,0,1,0,0,0,1,1,1,0,19.305273619756967
1,0,1,0,0,0,0,0,1,0,0,1,19.304677344915234
1,0,0,1,0,0,0,1,0,1,1,0,8.75
1,1,1,0,1,0,1,1,0,1,0,1,19.304624556014097
1,0,1,0,0,0,0,0,0,1,1,0,19.308396952758958
1,1,1,0,1,0,1,1,1,0,1,1,19.306351287169466
