auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,0,0,1,1,0,0,1,0,0,1.12
0,1,1,0,1,0,0,0,1,0,1,0,0.25
0,1,0,0,0,0,0,1,0,1,1,0,0.23
0,1,1,1,1,0,1,1,1,1,1,0,0.25
1,1,1,1,0,1,1,1,1,0,1,0,4.72
0,0,1,0,1,0,1,0,0,0,0,1,2.26
0,1,1,0,1,0,1,1,1,1,1,0,0.26
0,0,0,0,1,0,1,0,0,0,0,1,2.26
0,1,0,1,0,0,1,1,0,1,0,1,2.45
1,0,1,1,0,1,1,1,0,0,0,0,4.59
1,0,1,0,1,1,0,1,0,1,0,0,9.198968485576135
0,0,1,1,1,0,1,1,1,1,0,1,2.39
1,0,1,0,1,1,1,1,0,1,0,1,4.59
1,1,0,0,1,1,1,1,1,1,0,1,9.192693040736975
1,1,0,1,1,0,1,1,1,1,1,0,6.08
0,1,1,0,0,1,0,0,0,0,0,0,1.12
0,1,0,1,0,0,1,1,1,0,1,0,9.191326631663202
0,0,1,1,1,1,0,0,0,1,1,0,9.192911504474555
0,0,1,1,0,0,0,1,1,1,1,0,9.196511692210324
0,0,1,1,0,0,0,0,1,0,0,1,9.197767645201752
1,1,1,0,0,0,0,0,1,1,0,1,9.194003194186733
0,1,0,0,1,1,0,0,1,0,0,0,9.193535995571903
0,0,1,0,0,1,1,1,0,1,0,1,9.195259005324184
1,1,1,1,1,1,0,1,0,0,0,1,9.197503055762814
1,1,1,0,1,0,1,1,1,0,1,1,9.198119803626806
1,1,1,1,0,0,0,1,1,1,0,1,9.19668449458376
1,0,1,1,1,1,0,0,0,1,0,0,9.19558241114255
1,1,0,0,1,1,0,1,1,0,0,0,9.197628822025443
1,1,0,0,1,0,1,1,0,0,1,0,9.198741404082375
0,0,0,1,1,0,1,1,1,1,1,1,9.192618757500377
1,0,1,1,1,1,0,1,1,0,1,1,9.198392577704825
1,0,1,1,0,1,0,1,1,0,1,1,9.195835664463628
1,0,1,0,1,1,0,1,1,0,1,1,9.193591879364115
1,0,1,1,1,1,0,1,1,0,1,0,4.7
1,0,1,0,1,1,0,0,1,0,1,1,9.193639709005295
1,0,1,1,1,0,1,0,1,0,1,1,9.195395743315107
1,0,0,1,1,0,0,1,1,0,1,1,9.195254576593731
1,0,1,1,1,0,0,1,1,0,1,1,9.197748067933954
1,0,1,1,1,1,0,1,1,0,0,0,9.19564468449424
1,0,1,1,1,1,0,1,0,0,1,1,9.196599171163847
1,0,0,1,0,1,0,1,1,0,1,1,9.197382477629171
1,0,1,1,1,0,0,1,1,0,1,0,9.198727983693425
1,0,1,1,1,1,0,1,0,0,0,1,9.197193423445436
1,0,1,0,1,1,0,1,1,1,1,1,9.192940781853336
