write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,43704.63
write,1,select,1,1,0,0,1,1,2,1,40435,44782,25966,32166,20862,23610,32886,13740,49875,53544,10,4963,1,43697,0,0,1,1,901,50806.12
writev,1,select,1,0,0,1,1,1,2,1,40435,62897,49205,19134,20862,23610,23850,21917,49875,53544,10,4963,1,43697,1,0,1,1,901,50719.84
writev,1,select,1,1,1,1,1,1,2,1,40435,62897,49205,19134,20862,23610,32886,21917,49875,53544,10,4963,1,43697,1,0,1,1,901,50719.84
sendfile,0,libev,1,0,0,1,1,0,1,2,54398,12061,42636,24643,9626,60592,54353,58080,62337,5105,11,40473,1,49477,0,0,1,1,869,49143.02
sendfile,0,libev,0,0,1,0,1,0,1,2,25526,15596,39645,30984,15492,33126,4631,49238,47901,7254,6,55710,0,36457,1,1,0,0,977,48847.88
sendfile,0,libev,0,1,1,0,1,0,1,2,25526,15596,39645,30984,15492,32355,4631,49238,47901,7254,9,50377,1,2708,0,0,0,1,2476,48847.88
sendfile,0,libev,0,0,1,0,1,0,1,2,25526,15596,39645,30984,15492,33126,4631,49238,47901,7254,6,55710,1,36457,1,0,0,0,1816,48847.88
sendfile,0,libev,1,0,1,0,1,0,1,2,34338,15596,39645,30984,15492,56645,45076,51631,29196,13164,4,48652,1,62,1,0,0,1,2476,48847.88
sendfile,0,libev,0,0,1,0,1,0,1,2,25526,15596,38310,49875,15492,63001,4631,49238,47901,7254,6,47922,0,17034,0,1,0,0,977,48847.88
sendfile,0,libev,1,0,1,0,1,1,1,2,25526,15596,39645,49875,15492,33126,4631,49238,47901,7254,6,47922,0,17034,0,1,0,1,977,48847.88
sendfile,0,libev,0,0,1,0,1,0,1,2,25526,15596,39645,30984,15492,33126,4631,49238,47901,7254,6,55710,1,36457,1,1,0,0,1816,48847.88
sendfile,0,libev,0,0,1,0,1,0,1,2,25526,15596,39645,30984,15492,32355,4631,49238,47901,7254,9,50377,1,2708,0,0,0,1,2476,48847.88
sendfile,0,libev,0,0,1,0,1,0,1,2,25526,15596,39645,30984,15492,56645,45076,63051,22329,38968,11,64877,1,41302,0,1,0,1,2250,48847.88
sendfile,0,libev,0,0,1,0,1,0,1,2,25526,3863,46751,12092,6046,47212,2867,57833,29196,13164,4,48652,1,62,1,0,0,1,2476,48847.88
sendfile,1,linux-sysepoll,1,1,0,1,1,1,2,1,35183,37926,37464,31216,15864,31454,28470,15420,41224,20607,15,19771,1,19903,1,1,0,0,1511,47691.92
sendfile,1,linux-sysepoll,1,1,0,1,1,1,1,1,41533,37926,37464,31216,15864,37389,411,44920,32147,63691,12,22182,1,36915,1,1,0,0,1887,47691.92
sendfile,1,linux-sysepoll,1,1,0,1,1,1,2,1,35183,37926,37464,31216,15864,37389,28470,15420,41224,12393,15,19771,1,19903,1,1,0,0,1511,47691.92
writev,0,libev,1,0,1,1,1,1,1,1,35183,37926,37464,31216,15864,17244,28470,15420,18713,36442,15,32098,1,19903,0,0,1,0,2093,47588.06
sendfile,1,select,1,1,0,0,1,0,0,2,12394,13169,24410,40056,31629,23834,36470,3647,27084,29252,10,2577,1,9692,0,0,1,1,284,47503.04
sendfile,1,poll,1,1,0,0,1,0,0,2,12394,13169,24410,40056,31629,23834,36470,62524,34993,29252,10,2577,1,9692,0,0,1,1,284,47503.04
