auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,1,1,1,1,0,0,0,1,0,7.33
0,1,0,0,0,1,1,1,0,1,0,1,6.32
0,1,0,0,1,1,0,1,0,1,0,0,6.89
0,1,0,0,0,1,0,1,0,1,0,1,6.32
0,1,0,0,0,1,0,1,0,1,0,0,6.31
0,1,1,1,1,0,1,0,0,0,1,0,8.38
0,1,0,0,0,0,1,0,0,0,1,0,7.42
0,0,1,0,0,0,1,0,0,0,1,0,2.03
0,0,0,0,0,0,0,0,0,0,1,0,2.05
0,0,0,0,0,0,1,0,0,0,1,0,2.03
0,0,1,0,0,0,0,0,0,0,1,0,2.04
1,1,0,1,0,0,1,0,0,0,1,0,23.85
1,1,1,1,1,0,1,1,1,0,1,0,108.31
0,1,1,0,1,1,1,1,1,0,1,1,21.76
1,1,0,1,0,1,1,0,1,0,0,1,48.52
1,0,0,0,1,0,0,1,1,1,1,0,116.92447174529602
1,0,1,0,0,1,1,0,1,1,1,0,116.92775961151575
1,0,1,1,1,1,0,1,0,0,1,0,116.92732069118074
0,1,1,1,0,0,1,0,0,1,0,0,116.92653475417556
1,0,0,1,0,0,1,0,1,1,0,1,116.92869683585347
1,0,0,0,0,0,1,0,0,0,0,0,9.78
1,0,0,0,1,0,0,0,0,1,0,0,9.86
1,0,0,0,0,0,1,1,0,1,1,0,0.15
1,0,0,0,0,0,0,1,0,1,0,0,9.86
1,0,0,0,0,0,0,0,0,0,0,0,9.85
1,0,0,0,0,0,1,0,0,0,1,0,0.15
1,1,0,0,0,0,0,1,0,1,0,0,19.09
1,0,0,0,0,0,1,1,0,0,1,0,0.15
1,0,0,1,0,0,0,1,0,1,1,0,9.05
1,0,0,0,0,0,1,0,0,1,1,0,0.15
1,0,1,0,0,0,0,1,0,0,1,0,116.92179242249078
1,0,0,0,1,1,1,1,0,0,0,1,116.92193178481726
0,1,0,0,0,1,0,1,1,0,1,0,116.92545061208085
1,0,0,1,0,1,0,1,0,1,1,0,11.48
1,0,0,0,0,0,0,0,0,0,1,1,0.15
1,0,1,0,0,1,1,1,0,1,0,1,116.9283309610447
0,1,1,0,0,0,1,0,0,0,1,0,116.92373879795541
0,0,1,0,0,0,0,0,1,0,1,0,13.46
1,1,0,0,0,0,1,1,0,0,1,0,116.92246251649664
1,0,0,0,0,1,0,0,0,0,0,1,116.92319467481998
1,0,0,1,0,0,1,0,0,0,0,0,116.92244285294822
0,0,0,1,0,0,0,1,0,0,1,0,116.92323259231935
1,0,1,0,0,0,1,0,0,0,0,0,116.92540938708332
0,0,1,0,0,0,1,1,0,1,1,0,2.03
1,1,0,0,0,0,1,0,0,0,1,0,116.92190328386731
0,0,0,0,1,1,0,1,0,1,0,0,116.92133173830304
0,1,0,0,0,0,0,0,0,0,1,1,7.46
1,0,0,0,0,1,0,1,0,1,0,0,116.92499927241477
0,1,0,0,0,0,1,0,0,0,1,1,7.44
0,1,0,0,0,0,1,1,0,0,1,0,7.42
1,0,1,0,0,0,1,0,0,0,1,1,116.92637995842493
0,0,0,0,1,0,1,1,0,1,1,0,116.92640465586797
1,0,1,0,0,0,1,0,0,0,1,0,116.9251078874904
1,0,1,0,0,1,1,1,0,1,1,0,8.64
0,1,0,0,0,1,0,1,1,0,0,1,116.92729501060244
0,0,0,0,0,0,0,0,1,0,1,1,13.5
0,0,0,0,0,0,1,1,0,1,1,0,2.03
0,1,0,0,0,0,0,1,0,0,1,0,7.45
0,0,0,0,0,1,1,1,0,1,0,0,116.92598217721992
0,0,1,0,1,0,1,1,0,0,1,0,116.92768119520571
0,0,0,1,0,0,1,0,0,1,1,0,116.92464170899365
0,0,1,1,0,0,1,0,0,0,1,0,116.92607438803033
0,0,0,1,1,1,1,0,0,1,1,1,116.92461286254611
0,0,1,0,0,1,1,0,0,0,1,0,116.92778336375889
0,1,0,0,0,1,1,0,0,0,1,0,116.92234457420906
1,0,0,0,0,0,1,0,0,0,1,1,0.14
0,1,0,0,1,0,1,1,0,0,0,0,116.92314949576559
0,0,1,0,0,1,0,1,0,1,0,0,116.92800059395958
0,1,0,0,0,0,1,1,0,1,1,1,116.92603916952102
0,0,0,0,0,1,1,1,0,0,1,0,116.92205624962948
1,0,0,0,0,0,1,0,1,1,0,0,116.92493384600084
1,0,0,1,0,0,1,0,0,0,1,0,8.93
0,0,0,0,0,0,1,0,0,1,1,0,2.03
0,0,0,0,0,0,0,0,0,1,1,1,2.04
1,0,1,0,0,0,0,1,0,0,0,1,116.92886551886909
1,1,0,0,0,0,1,0,0,0,1,1,116.92353702492105
0,0,1,0,0,0,0,0,0,1,0,0,2.41
0,1,1,0,0,1,0,1,0,0,1,1,116.92348414511096
1,0,0,0,0,0,1,0,0,1,1,1,116.9289390638533
0,0,1,0,0,0,0,0,0,0,1,1,2.04
1,1,1,0,0,0,1,0,0,0,0,0,116.92835770981554
0,1,1,0,0,0,0,0,0,0,1,0,7.41
1,0,0,0,0,1,0,1,1,1,0,0,116.92380275875652
0,0,1,0,1,0,1,0,0,0,1,0,116.92197536459736
1,0,0,0,0,1,1,1,0,1,1,0,9.04
0,1,0,0,1,0,1,0,0,0,0,0,116.92812261137865
0,1,1,0,0,1,0,1,0,1,0,0,6.34
1,0,0,1,0,0,1,1,0,1,1,1,116.92252733123009
1,0,0,0,0,1,0,1,0,1,0,1,116.9244798124975
0,0,0,0,0,0,0,0,0,0,1,1,2.04
