auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,0,0,0,0,1,2.39
0,0,1,0,0,0,1,0,0,0,0,0,2.4
0,0,0,0,0,0,0,1,0,0,0,1,2.4
0,0,0,0,0,0,1,1,0,0,0,0,2.4
0,0,0,0,0,0,0,1,0,0,0,0,2.4
0,0,0,0,0,0,0,0,0,0,0,0,2.42
1,0,0,0,0,1,1,0,0,0,1,1,9.05
0,0,0,0,0,0,1,0,1,0,0,0,11.18
0,0,0,0,0,0,0,0,1,1,0,0,11.2
0,0,0,0,1,0,1,0,1,0,0,1,11.18
0,1,1,0,0,0,1,0,0,0,0,0,5.79
1,1,0,0,0,0,0,0,0,0,0,0,19.1
1,1,0,0,0,0,0,1,0,0,0,0,19.46
0,0,0,0,0,1,1,0,0,0,0,0,3.0
0,0,0,0,0,1,1,0,0,1,0,0,3.02
0,0,1,0,0,1,1,0,0,0,0,0,3.0
0,0,0,0,0,1,0,0,0,0,1,1,0.11
0,0,0,1,1,1,1,0,0,1,0,0,3.63
0,0,0,1,0,1,0,0,0,1,1,0,1.92
0,0,0,1,0,0,0,0,0,0,0,1,4.06
1,0,0,1,0,0,1,1,0,1,1,1,116.9277738936982
1,0,1,0,1,1,1,0,0,1,0,0,116.9261834990138
0,1,1,0,1,1,0,1,1,0,1,1,116.92259212266927
0,1,1,1,1,0,0,1,1,0,0,0,116.9275887937019
0,1,1,0,1,0,0,0,1,0,1,1,116.92449264022412
1,0,0,1,1,0,0,1,0,0,0,1,116.92835692941124
0,0,0,1,0,1,1,0,0,1,1,1,116.92879251646445
0,0,0,0,0,0,1,0,1,0,0,0,11.18
1,1,0,1,0,1,1,0,1,1,0,1,116.9289254365975
0,1,1,0,1,1,0,1,0,0,1,0,116.92100526542042
0,0,1,0,0,1,1,0,0,0,1,0,116.92160799907789
0,0,0,0,0,0,0,0,0,0,1,1,2.04
0,0,0,0,0,1,1,1,0,0,0,1,116.92438150092529
0,1,0,0,0,0,1,0,0,0,0,1,116.92241525579261
0,0,0,1,0,0,0,0,0,0,1,1,2.75
0,0,0,0,1,0,1,0,1,0,0,0,11.15
0,0,0,0,0,0,1,0,0,0,0,0,2.4
0,1,0,0,0,0,0,0,0,0,0,0,5.81
0,0,0,0,0,0,0,1,0,0,1,0,2.04
0,0,1,0,0,0,0,1,0,0,1,0,2.04
0,0,1,0,0,0,1,1,0,0,0,0,116.92485905466022
1,0,0,1,0,1,0,1,1,0,0,1,116.92221073832125
0,1,0,0,0,0,0,0,0,1,1,0,7.43
0,0,1,0,0,1,0,1,0,0,1,0,116.92570938923582
1,0,0,0,0,1,1,0,0,1,0,0,116.9285548023388
0,0,1,0,1,1,1,1,0,1,0,0,116.92376530420668
1,1,1,0,0,0,0,1,0,1,0,0,19.47
0,0,0,0,1,1,1,0,1,0,0,0,116.92172498283641
1,0,0,1,0,1,1,0,0,1,0,0,116.92496259187696
0,0,1,0,0,1,1,0,0,1,0,1,116.92507532104386
1,0,0,1,1,1,1,0,0,1,1,0,116.92450997268487
0,0,1,1,0,0,0,1,0,0,0,1,4.06
0,0,1,0,1,1,1,0,0,1,0,0,116.92751517041918
0,1,0,1,1,1,0,0,0,0,1,1,116.92592793091308
0,0,1,0,0,0,1,0,0,1,0,0,116.92625637111824
0,0,0,1,0,1,1,0,0,1,0,1,116.92221563346911
0,0,0,1,0,0,0,1,0,0,1,1,116.92542115830291
0,0,0,0,0,0,0,1,0,0,1,1,2.04
0,0,0,1,0,1,0,0,0,0,1,1,116.92423348386706
0,0,0,0,0,1,0,1,0,1,0,0,3.03
0,0,0,0,0,1,1,0,0,0,1,0,0.11
0,0,0,1,0,1,0,0,0,0,0,0,3.65
0,0,0,1,1,1,0,0,0,0,1,1,116.9220684316352
1,0,0,0,0,1,0,0,0,0,1,1,116.92462763784688
0,0,0,1,0,1,0,0,0,1,1,1,116.9251233742701
0,0,1,0,1,0,1,0,0,1,1,0,116.92447462968288
1,0,0,1,0,0,0,0,1,0,1,1,43.85
0,0,1,0,0,0,1,0,0,1,1,1,116.92577818548087
0,0,0,1,0,0,0,0,0,1,0,0,4.05
0,0,0,1,0,1,0,0,0,0,1,0,1.92
0,0,0,1,0,0,0,0,0,0,1,0,2.75
0,0,0,1,1,1,0,0,0,1,1,0,116.92889411803584
0,0,0,0,0,0,1,1,0,0,1,0,2.04
0,0,0,0,0,1,0,0,0,0,0,1,3.03
0,0,0,0,0,0,1,0,0,0,1,1,2.02
1,0,0,0,0,0,0,0,0,0,0,0,9.85
0,0,0,1,0,0,1,0,0,0,0,1,116.92578327547952
0,0,1,0,0,1,0,0,0,0,1,0,0.11
0,0,0,1,0,0,0,1,0,1,0,0,4.08
1,0,1,0,0,1,0,0,0,0,1,1,116.9287732286702
0,0,0,0,0,1,0,1,0,0,1,0,0.11
0,0,0,0,1,1,0,0,0,0,1,0,116.92378317098893
0,0,0,0,0,0,0,1,1,0,1,1,116.92194527304446
0,1,0,0,0,1,1,1,0,0,1,1,116.92436316157446
0,0,0,1,1,0,0,1,1,0,1,0,116.92443374710372
0,0,0,0,1,0,0,1,0,1,1,0,116.92361426462803
1,0,0,0,0,0,1,1,0,0,0,1,116.92753450844701
0,1,0,0,0,0,1,0,0,1,0,0,116.92573502803238
1,0,1,0,0,0,0,0,0,0,1,0,0.15
1,1,0,0,0,0,0,0,0,0,0,1,19.47
