encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,0,0,1,0,0,0,0,0,10.13
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,0,0,0,1,0,1,10.17
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,1,0,0,0,1,0,0,0,8.85
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,0,0,1,1,0,0,0,314.98
0,0,0,0,1,0,0,1,1,1,1,24.55
1,0,1,1,1,0,0,0,1,1,0,314.98723303465147
1,1,1,1,0,1,0,1,1,1,0,314.98876965908795
1,1,1,0,1,1,1,1,1,0,0,314.98382373360687
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,0,1,0,0,0,0,0,10.13
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,1,1,0,0,0,1,0,314.98567669829805
0,1,0,1,0,0,1,1,1,0,0,314.98390594944914
0,1,0,1,0,0,0,0,0,0,0,24.81
0,0,0,0,0,1,0,1,0,0,0,10.7
1,1,0,0,0,1,0,0,1,0,0,15.19
0,0,1,0,1,1,0,1,1,0,0,314.9831426193892
0,1,0,0,0,0,0,1,0,0,1,314.9878902300041
0,1,0,1,0,0,0,0,0,1,0,162.99
0,0,0,0,0,1,0,1,1,0,0,14.93
0,0,0,0,0,1,1,0,1,0,0,314.98286175156386
0,0,0,1,1,0,0,0,0,1,0,314.98863343038903
1,1,0,0,0,1,0,0,1,1,1,314.98400964159475
0,1,1,0,0,1,1,1,0,0,0,314.9888965175188
0,0,1,0,1,0,0,0,0,0,0,314.98283612693126
1,1,0,1,0,0,0,1,0,0,0,28.69
0,1,0,0,0,1,1,0,0,0,0,314.9833885527534
0,1,0,0,0,1,0,1,0,0,0,18.42
1,0,1,0,1,1,1,0,0,1,0,314.9810223663532
1,1,0,0,0,1,0,1,1,0,1,314.98257155203834
0,1,1,0,0,1,1,0,1,0,1,314.98640749741475
0,0,0,0,0,0,0,0,0,1,0,314.9885773697808
1,1,1,0,1,0,0,1,0,0,0,314.9836326969976
0,1,0,0,0,1,0,0,0,1,0,28.03
0,0,0,0,1,0,0,1,0,0,0,23.62
0,1,0,0,1,1,0,0,1,0,0,314.9859761921985
1,0,0,1,1,0,0,0,1,0,0,314.98422520894474
0,0,0,0,0,0,1,0,0,0,0,313.74
0,1,0,1,0,0,0,0,1,0,1,314.9859153963047
0,1,0,0,1,0,0,1,0,1,0,14.7
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,0,0,1,0,0,0,1,1,0,229.77
0,1,0,0,1,1,0,1,1,0,0,314.98694178509317
1,0,0,0,1,0,0,0,0,0,0,14.66
0,1,0,1,0,1,0,0,0,0,0,314.9878298361581
0,1,0,1,0,1,0,0,1,0,0,314.98292155243246
1,0,0,0,0,0,0,1,0,0,0,314.9861378145301
0,1,0,0,1,0,0,0,0,0,1,10.7
0,1,1,0,0,1,0,0,0,0,0,314.98150484679917
0,0,1,0,0,1,0,0,0,0,0,314.98890131556584
0,0,0,0,1,1,0,0,1,0,0,314.98775434710205
0,1,0,0,0,1,0,0,1,1,1,314.9843986628081
0,1,0,1,1,0,0,0,0,0,0,314.9835746504103
1,0,0,0,1,1,0,0,1,0,0,314.98480675509194
0,1,0,1,0,0,0,1,0,1,1,314.9835562109749
0,1,0,0,1,0,0,0,1,0,0,25.1
1,0,0,0,0,1,0,0,0,0,0,13.52
0,0,0,0,0,0,0,0,0,0,0,314.98108810853097
1,1,0,0,1,1,0,0,0,0,0,314.98542151213115
0,1,1,0,1,0,0,0,1,0,1,314.9820449752181
1,1,0,1,0,0,0,0,0,0,0,10.03
0,0,0,1,0,1,0,1,0,0,0,314.98160429434796
1,0,0,0,0,1,0,1,0,1,0,226.47
0,1,0,0,0,0,0,1,1,0,0,314.98244997075983
0,1,0,0,0,1,0,0,1,0,0,15.68
0,0,0,0,0,1,0,0,0,0,1,314.98594320248776
0,0,0,0,1,0,1,0,1,0,0,314.98390057840123
1,0,0,0,1,1,0,0,0,1,0,314.9828560924419
0,1,0,0,0,0,0,0,1,0,1,314.9831977935445
0,1,0,0,0,0,0,0,0,0,0,314.9872945611976
1,0,0,1,1,0,0,0,1,0,1,314.98316165742676
