iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.6178,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.9778,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,10,1.9778,1
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.266667,1
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,1.966683,1
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,2.251867,1
0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,2.614833,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,1.266667,1
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,90,1.266667,1
0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,1.266667,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.288917,1
0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,2.288917,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.911133,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.911133,1
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.911133,1
