auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,1,0,0,0,0,0,2.4185,1
1,0,0,0,0,0,1,0,0,0,0,0,1.3889,0
0,0,1,0,0,0,0,0,0,1,0,0,1.3889,0
0,0,1,0,1,0,0,0,0,1,0,0,1.3889,0
1,0,0,0,1,0,0,0,0,1,0,0,1.3889,0
1,0,0,0,0,1,1,0,0,1,1,0,1.0889,0
1,0,0,0,0,1,1,1,0,1,1,0,1.0889,0
1,0,0,0,0,1,1,0,0,0,1,0,1.0889,0
1,0,1,1,1,0,0,1,1,0,0,0,1.3889,0
0,0,0,0,0,0,1,1,1,1,0,0,1.0889,0
1,0,0,0,0,0,0,0,0,1,1,0,1.5889,1
1,0,1,0,0,0,0,0,0,0,0,0,1.5889,1
0,0,1,0,1,0,0,1,0,1,0,0,1.0889,0
0,0,1,1,0,0,0,0,0,1,0,0,1.0889,0
1,1,0,0,0,0,1,0,0,1,0,0,1.4889,0
1,1,0,0,0,0,1,0,0,1,1,0,1.4889,0
1,0,0,0,1,0,0,0,0,0,1,0,1.4889,1
1,0,0,0,1,0,1,0,0,1,1,0,1.4889,1
1,0,1,0,0,0,0,1,0,0,0,0,1.4889,0
1,0,0,0,0,0,1,0,0,1,0,0,1.86665,1
1,0,0,0,0,0,0,0,0,1,0,0,1.4889,1
1,0,0,0,0,0,0,0,0,0,0,0,2.05555,1
0,0,0,0,0,0,1,0,0,0,0,0,2.0333,1
0,0,0,0,0,0,1,0,0,1,0,0,2.0333,1
0,0,0,0,0,0,1,0,0,1,1,0,1.6444,1
0,0,0,0,1,0,1,0,0,0,0,0,1.6444,1
1,0,0,0,1,0,1,0,0,1,0,0,1.6444,1
0,0,1,0,0,0,0,0,0,0,0,0,1.6444,1
0,0,0,1,0,0,0,0,0,1,0,0,1.6444,1
0,0,0,0,0,0,0,0,0,1,0,0,1.8222,1
0,0,1,0,0,0,0,0,0,0,0,1,1.8222,1
0,0,0,0,0,0,0,0,0,0,0,1,1.8222,1
1,0,0,0,0,0,0,1,0,1,0,0,1.8222,1
1,0,0,0,0,0,1,0,0,0,0,1,1.8222,1
