NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,1,0,0,1,0,1,0,8,320,0,0.37
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,0.31
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,1,0.47
0,1,0,0,0,0,1,0,0,1,0,1,0,44,160,0,0.61
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,1,0.32
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,0,0.37
0,0,0,0,0,0,0,1,0,0,0,0,1,8,160,0,0.45
0,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,0.56
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,1,0.6
0,1,0,0,0,0,1,0,0,1,0,1,0,44,8,1,0.72
0,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,0.74
0,0,0,1,0,1,0,0,0,0,1,1,0,44,160,0,0.8
1,0,0,0,0,1,0,0,1,1,0,1,1,22,160,0,0.69
0,0,1,1,0,0,0,0,0,0,1,1,0,44,160,0,0.69
1,0,1,1,0,1,0,0,0,1,1,1,0,44,320,0,0.69
1,0,1,1,0,1,0,1,0,0,1,1,1,48,160,1,1.2237791194019925
1,1,1,0,0,1,1,1,0,1,0,0,1,48,160,1,1.2273351528677243
0,0,1,1,0,1,0,1,1,1,0,1,0,8,8,0,1.2274974016657827
0,1,0,0,0,0,1,0,0,1,0,0,0,8,8,1,1.224536785646177
0,0,0,0,1,0,1,0,0,1,0,0,0,22,160,0,1.2237782043489345
0,0,1,1,1,0,0,0,0,1,1,1,0,44,320,0,1.2245716722387328
0,1,1,1,1,1,1,1,1,1,0,1,1,22,160,1,1.224651719015762
0,0,1,1,1,0,0,0,0,0,0,1,0,8,8,2,1.22271773669456
1,1,0,1,0,1,0,0,1,0,0,0,1,48,320,1,1.2232423599445228
0,0,0,0,1,0,1,0,1,1,1,0,0,48,8,1,1.2247327082738038
0,1,1,1,0,1,1,1,1,1,1,1,1,8,160,0,1.2212126428727377
0,0,1,1,0,1,0,1,1,1,0,0,0,22,320,1,1.2221948669714817
1,1,0,0,1,0,0,0,0,1,1,1,0,44,8,2,1.2231901023610627
1,1,1,1,1,1,1,0,0,1,1,1,0,22,320,0,1.2277015084000067
0,1,0,1,1,0,1,0,1,1,1,0,0,22,8,2,1.2212165486627717
1,1,1,1,1,0,0,0,0,1,0,0,0,8,8,0,1.223829654467629
0,0,0,0,0,0,1,0,0,1,0,0,0,44,8,1,1.226720850666779
1,1,1,0,0,1,1,0,0,0,0,1,1,44,320,0,1.2269431417277186
1,0,1,1,0,0,1,0,0,1,0,0,1,22,8,1,1.2219578188327154
1,1,1,0,0,0,1,0,0,1,0,0,1,22,160,0,1.2224079193092852
0,1,0,0,0,0,1,0,0,1,0,1,0,22,8,1,1.2257044193758906
0,0,0,1,1,0,1,0,0,1,0,1,1,22,160,0,1.2278034445402417
1,0,0,0,0,1,0,0,0,1,1,0,0,8,8,1,1.2242246416511477
1,1,1,1,1,0,0,0,0,1,0,0,0,8,8,1,1.2222391930057186
0,0,0,0,1,1,0,0,0,1,0,1,0,8,160,0,1.2289677580619136
1,0,1,0,1,1,1,0,0,1,0,0,1,22,8,1,1.225743160647864
1,0,1,0,0,0,0,0,0,1,0,1,0,8,8,0,1.2214716363734117
1,0,1,1,0,1,1,0,0,1,0,1,0,44,320,0,0.82
1,0,1,1,0,1,0,0,0,1,0,1,0,8,320,0,1.2260448224705596
0,0,0,1,1,1,0,0,0,1,0,0,0,8,8,0,1.2213312390362694
1,1,1,0,1,0,0,0,0,1,0,1,0,44,8,0,0.51
0,0,0,1,0,0,1,1,0,1,0,1,0,44,160,0,1.2213959704300283
0,1,0,1,1,0,0,0,0,1,0,0,0,8,8,0,1.2216139309502834
1,0,0,0,0,1,0,0,1,1,0,1,1,22,8,0,0.71
1,0,1,0,0,1,0,0,1,1,0,1,0,22,160,0,1.2269510581731577
0,0,0,1,1,0,0,0,1,1,1,1,1,8,160,0,1.2280366326601724
1,0,0,0,0,1,0,0,0,0,0,0,0,8,320,1,1.2246448592060921
0,0,0,0,0,0,0,0,0,1,0,1,0,8,8,0,1.2289548447162253
1,1,1,0,1,1,0,1,0,0,0,0,1,8,160,0,1.2240161572962882
1,0,1,0,0,0,1,0,0,1,0,0,0,8,160,1,1.2268387343049385
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,0,0.37
1,1,1,0,0,1,0,0,0,1,0,1,0,8,8,0,1.2214416236223427
1,0,1,0,1,0,1,1,0,1,0,1,0,22,8,1,1.2216677584343527
0,1,0,0,0,0,1,0,1,1,0,0,0,22,160,0,1.2273712988250007
0,1,0,0,0,0,1,0,0,1,0,1,1,22,160,0,1.2264001321584133
0,0,0,1,0,0,1,0,0,1,0,0,0,22,8,1,1.2217602319068206
1,1,1,0,1,1,0,0,1,1,0,0,0,8,8,1,1.2227043519370555
0,0,0,1,1,0,0,0,0,0,1,1,0,44,160,0,1.2213376014901969
0,0,1,1,1,0,0,0,0,1,0,0,0,8,8,0,1.2262249042781161
1,1,1,0,1,1,1,1,0,0,0,0,1,8,160,0,1.227752882299126
1,1,1,0,1,0,0,0,0,1,0,1,1,22,8,0,1.227213841840573
0,0,0,1,0,1,0,0,1,1,0,1,0,44,8,0,1.2220660593302388
1,0,1,1,0,1,1,0,1,1,1,1,0,22,160,0,1.2256436654514011
0,1,0,0,0,0,1,0,1,1,1,1,0,8,320,0,1.2211418504495932
1,1,1,1,0,1,1,1,1,1,1,1,1,8,160,0,1.2249354182190908
0,0,1,0,0,0,0,0,0,1,0,1,0,22,8,1,1.2215848393491338
1,0,0,0,0,0,0,0,0,1,0,0,0,22,160,0,1.2250223991712612
1,0,0,1,0,1,0,0,0,1,1,1,0,44,320,0,1.225061168285416
1,1,1,1,1,0,0,0,0,1,0,1,1,44,8,0,1.2241038072237935
1,0,0,0,0,1,0,0,1,1,0,0,1,8,8,0,1.227006647188509
0,0,0,1,1,0,0,0,0,1,0,0,0,22,160,0,1.2226099256344434
1,0,0,1,1,1,0,0,0,0,0,0,0,8,8,0,1.222498444451025
1,0,0,0,0,0,1,0,0,1,0,1,0,44,8,1,1.2221790756218933
0,0,0,0,0,0,1,0,0,1,0,1,0,44,160,0,1.223041504990337
0,1,1,0,0,0,1,0,0,1,0,0,0,22,160,0,0.47
0,1,1,1,1,0,0,1,0,1,0,0,1,8,8,1,1.221876936068498
1,0,0,1,1,0,0,0,0,1,0,0,0,8,8,0,1.2273652884889235
0,0,0,0,0,0,0,1,0,0,1,0,1,8,160,0,1.2220716461811003
1,0,1,0,0,0,0,1,0,1,0,0,0,44,8,0,1.2273553384282687
0,1,1,1,1,0,1,0,0,1,0,1,1,22,160,1,1.2232889092997676
0,0,0,1,0,0,1,0,0,1,0,0,0,22,160,0,1.227167628491975
0,1,0,0,0,0,1,0,0,1,0,1,1,44,8,1,1.2211379466259167
1,1,1,0,1,1,0,0,0,1,0,1,0,44,160,0,0.54
