iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.44
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,10,1.45
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,10,1.47
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,1.47
0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,10,1.47
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.48
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,10,1.48
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,90,1.49
0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,10,1.49
0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,10,1.49
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.51
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.51
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.55
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.64
1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,90,1.8813538028626213
1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.8815295187718988
0,0,1,1,0,0,1,0,1,1,1,0,1,1,0,1,0,90,1.8825335557680214
1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,1,0,10,1.8826258705434387
1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,90,1.8828798617321802
1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,90,1.883098023093995
