OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,12484.7907923362
1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,12829.4588734119
1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,15042.600935833
1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,10786.5645368595
0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,1,9935.90361860487
0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,13624.1778961166
0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,14067.6748636552
1,1,1,0,1,0,1,1,0,0,1,1,0,1,1,0,12606.4055419383
1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,14568.0291554654
0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,14825.634066644
1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,9811.384186714418
1,0,0,0,0,1,0,1,1,1,0,0,1,0,1,1,9811.391420718706
1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,9811.38820053811
1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,0,9811.390316835794
0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,9811.384019061781
0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,9811.386037336108
0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,9811.389535859451
1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,9811.391191217592
1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,9811.387685569392
1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,9811.389242532601
1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,13137.5393972454
0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,1,9811.385663732235
1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,0,9811.387179592482
1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,9811.387286781715
0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,9811.384974934945
1,0,0,1,0,0,1,1,0,0,0,1,1,1,1,0,9811.385019186075
1,1,1,0,0,0,0,1,1,0,1,0,1,1,1,0,9811.39036451829
1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,0,9811.391176647621
1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,9811.386037815462
0,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,9811.386584398719
1,1,1,0,1,1,1,0,0,0,0,0,1,1,0,1,9811.388961873876
1,0,0,1,1,1,1,0,0,0,0,0,1,1,0,1,9811.386107409953
1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,9811.386829757159
1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,9811.390601875817
1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,9811.385909320014
1,1,1,0,0,0,0,1,1,0,1,0,1,0,1,1,9811.390928145838
1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,18950.9696263316
1,0,1,0,0,1,0,0,0,1,1,1,1,1,1,0,9811.384120920338
0,1,1,1,1,0,0,1,1,1,0,0,0,0,1,1,9811.384279387981
0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,9811.390677520118
0,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,9811.390795076946
0,0,0,1,1,1,0,1,0,0,0,1,1,1,0,1,9811.387084223577
1,0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,11575.9040291911
1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,9811.38615859689
0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,9811.389345522486
0,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,9811.391190533588
0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,1,9811.386396815564
1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,9811.387254800267
0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,9811.383858622525
0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,9811.387321846987
0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,13186.2700485489
0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,9811.388071138514
1,1,1,1,0,1,0,1,1,0,0,1,0,1,1,0,9811.38555806157
0,1,1,1,1,0,0,1,0,1,1,1,1,0,0,1,9811.386977333108
1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,9811.386894087125
1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,9811.384091700753
1,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,9811.391658030361
1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,9811.38513270934
1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,0,9811.383939727812
0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,9811.385161436108
1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,0,9811.38615678354
