auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,0,1,0,0,1,1,0,7.22
1,0,0,0,0,0,0,0,0,0,1,0,7.22
1,1,1,1,1,0,1,0,0,0,1,1,7.27
1,1,1,1,1,0,1,0,0,0,1,0,7.29
0,1,1,0,0,0,1,0,0,0,0,0,11.51
0,1,0,0,0,0,1,0,0,1,1,0,11.53
0,1,0,0,0,0,1,0,0,0,1,1,11.53
0,1,0,0,0,0,1,1,0,0,1,0,11.53
0,1,0,0,0,0,1,0,0,0,1,0,11.6
0,1,0,0,0,0,1,0,0,0,1,0,11.6
0,1,1,0,0,0,1,1,0,0,1,0,11.62
0,1,0,0,0,0,0,1,0,0,0,0,11.63
0,0,1,0,0,1,1,0,0,0,0,0,12.12
0,0,0,0,0,1,0,1,0,1,0,0,12.15
0,0,0,1,0,1,0,0,0,1,1,0,12.15
0,0,0,0,0,1,0,1,0,1,0,0,12.15
0,0,0,0,0,1,1,0,0,0,1,1,12.17
0,0,0,0,0,1,1,0,0,0,1,1,12.17
0,1,0,0,0,1,0,1,0,1,0,0,12.36
0,0,0,0,0,0,0,0,1,0,1,0,12.83
