iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,0.800022,0
0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,10,1.5889,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,0.800022,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.355578,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.523085,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,0.800022,0
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.125911,1
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,0.800022,0
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,1.125911,0
0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,90,1.125911,0
0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0,90,1.066633,0
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.066633,0
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.066633,0
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.066633,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.462983,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.8667,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.014822,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.302236,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.966686,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.144458,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.337796,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.133333,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.066658,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.488867,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.0741,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,1.488889,1
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,1.488889,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.922222,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.6444,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.922222,1
