NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,2,0.8
0,0,1,0,0,1,0,1,0,1,0,1,1,8,320,0,1.38
1,1,1,0,0,1,0,0,0,1,1,1,0,48,160,0,4.2
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,1,1.4
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,0,3.43
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,1.44
0,0,1,1,0,0,0,0,1,0,0,1,0,44,8,0,4.01
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,1.62
0,1,1,0,0,0,0,1,0,0,0,0,0,48,8,2,4.85
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,1,1.67
0,1,1,0,0,1,0,1,0,0,0,1,0,48,160,0,5.19
1,1,1,0,0,1,0,0,0,1,1,1,0,22,8,0,2.28
0,1,0,0,0,1,0,0,0,0,1,0,1,8,320,2,9.62616884760395
0,0,1,1,1,0,1,0,1,0,0,0,1,22,320,1,9.623726276332546
1,0,0,0,0,1,0,0,1,1,0,1,1,22,8,0,2.56
0,1,0,0,1,0,0,0,0,1,1,1,1,22,320,1,9.627172755213934
1,1,1,1,0,0,1,0,0,1,1,1,1,8,320,0,9.627163106760163
1,0,0,1,1,0,0,0,1,0,0,0,0,8,160,2,9.621090660453815
1,1,0,0,1,1,0,1,1,0,0,0,0,22,320,1,9.627197221645865
0,0,0,0,0,0,0,1,0,1,0,0,1,44,8,0,5.91
