auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,0,0,1,0.9111,0
0,0,0,0,0,0,0,0,0,1,0,1,0.9111,0
0,0,0,0,0,0,0,1,0,0,0,0,0.9111,0
0,0,0,0,0,0,0,0,0,0,0,1,0.9111,0
0,0,0,0,0,0,0,0,0,1,0,0,0.9111,0
0,0,0,0,1,0,0,1,0,0,0,1,0.9111,0
1,0,0,0,1,0,0,1,0,1,0,1,2.48002,1
1,0,0,0,0,1,0,1,0,0,1,0,1.414833,1
0,0,0,0,0,0,1,1,1,0,0,0,0.9111,0
1,0,1,0,0,0,1,0,1,1,0,0,1.3889,1
1,0,0,0,0,0,0,0,0,0,0,1,2.340767,1
1,0,0,0,0,0,0,1,0,0,1,0,2.505575,1
1,0,0,0,1,0,0,1,0,1,0,0,2.340767,1
1,0,1,0,0,0,0,1,0,1,0,1,1.2667,0
1,0,0,0,0,0,1,1,1,1,0,0,1.2667,0
1,1,0,1,0,0,0,0,0,0,0,1,2.318533,1
1,1,1,1,0,0,1,1,0,1,0,1,2.318533,1
1,1,0,1,0,0,0,1,0,1,0,1,2.318533,1
1,0,1,0,0,0,0,1,0,1,0,0,1.5778,1
1,0,0,0,0,0,0,1,0,0,0,0,2.1778,1
1,0,0,1,0,0,0,1,0,1,0,1,1.5778,1
1,1,0,0,0,0,0,0,0,1,0,0,1.6,1
1,1,0,1,0,0,0,0,0,0,0,0,1.6,1
1,1,0,0,0,0,0,1,0,0,0,0,1.6,1
1,1,0,0,0,0,0,1,0,1,0,0,1.6,1
1,1,0,1,1,0,0,0,0,0,0,1,1.6,1
1,1,0,0,0,0,0,1,0,1,1,0,1.6,1
0,0,1,0,0,0,0,0,0,0,0,0,1.9778,1
0,0,1,0,1,0,0,1,0,1,0,0,1.9778,1
