iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,2.8444,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.8444,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,2.8444,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,2.8444,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.8444,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,2.8444,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,2.8444,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,2.8444,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,2.8444,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.8444,1
