NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,0,0,0,1,0,0,0,0,8,160,0,2.58
1,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,9.08
1,0,1,0,0,1,0,1,0,1,0,1,1,22,320,0,10.01
0,1,0,0,1,0,0,0,0,0,0,0,0,22,320,0,10.06
1,1,1,0,0,1,1,0,0,0,0,1,0,22,320,0,10.84
1,0,1,0,0,1,0,0,1,1,0,1,1,48,320,0,14.06
0,0,1,0,1,0,0,0,0,1,0,1,1,44,8,0,14.73
0,0,0,0,0,0,0,0,0,0,1,1,1,48,8,0,19.38
1,0,0,0,1,0,0,0,0,1,0,1,1,48,8,1,19.9
1,0,1,0,0,0,1,0,0,1,0,1,1,44,160,0,21.43
0,0,1,0,0,1,0,1,0,1,0,1,1,44,160,0,21.95
1,1,0,0,1,1,0,0,1,0,1,0,1,44,320,1,27.451499122814823
0,0,1,0,0,1,1,0,1,1,0,0,1,48,8,2,27.452265377216907
0,1,0,0,0,1,1,0,1,0,1,1,1,8,320,1,27.452370667942333
0,0,1,1,1,0,0,0,0,1,1,0,0,8,8,1,27.452708718251458
0,0,1,0,1,1,1,0,0,0,0,0,0,48,8,2,27.453636956031765
0,0,1,1,1,1,0,0,1,1,0,1,1,8,8,0,27.454012388263887
1,1,1,1,0,1,1,1,0,0,0,1,1,22,320,2,27.454026954626368
1,0,1,1,1,1,0,0,0,1,0,1,0,44,160,0,27.454421471289766
0,1,0,1,1,1,1,1,1,0,1,0,0,44,320,2,27.454542925566393
