encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,1,1,0,8.97
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,1,0,0,0,0,1,1,0,10.22
0,1,0,0,1,0,0,1,1,0,1,10.43
1,0,0,1,0,0,0,1,0,1,0,9.95
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,0,1,0,0,0,1,0,0,0,8.85
1,0,0,0,1,0,0,0,1,0,1,10.16
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,1,0,0,0,0,0,0,1,0,9.96
1,0,1,0,0,0,0,0,0,1,0,10.14
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,0,1,0,0,1,1,0,1,10.52
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,0,0,1,1,10.78
1,1,0,1,1,1,1,1,0,1,0,314.98605253009237
0,1,0,0,0,0,1,0,1,1,0,14.69
0,1,0,0,0,1,1,0,1,1,0,314.98230010658574
0,1,1,1,1,0,0,0,1,1,0,314.9878423366416
1,0,0,1,0,1,0,0,0,1,0,314.9855868418244
0,1,0,1,0,1,1,1,1,1,1,314.98854392430866
0,0,0,1,1,1,1,0,0,1,0,314.98119682759
1,1,1,0,1,0,1,1,1,0,1,314.9826180918854
1,1,1,1,0,0,1,0,1,1,1,314.9858842319024
1,0,0,1,0,1,1,1,0,1,0,314.9871944197275
1,0,0,1,1,0,0,0,1,0,0,314.98409398619197
0,1,1,0,0,0,0,0,1,1,0,29.02
0,1,1,1,0,0,0,1,1,1,0,314.9826917324699
0,0,1,1,0,0,0,1,1,0,0,314.98703787567734
1,1,0,0,0,0,0,1,0,1,0,314.98639776228333
1,1,0,0,1,0,0,0,1,0,0,230.29
1,1,0,0,1,0,1,0,0,1,0,314.984297001666
1,0,0,1,0,0,0,0,0,1,0,14.68
1,1,1,0,1,0,0,1,0,1,0,314.98814061634806
0,1,0,1,0,0,0,0,0,0,0,24.81
1,1,1,0,1,0,0,1,1,1,0,314.98324982147017
0,1,0,0,1,0,0,0,1,0,0,25.1
1,0,0,0,0,0,0,0,0,1,1,314.9834885120413
1,0,1,1,0,0,0,0,1,1,0,314.9834334639327
1,1,0,0,1,1,1,1,0,1,1,314.9832392018122
1,0,0,0,1,0,0,0,0,0,0,14.66
1,0,1,0,1,0,0,0,1,0,1,314.98776170488304
0,1,0,0,1,1,0,0,0,0,0,314.9845706612911
1,1,0,1,0,0,0,0,1,1,0,13.74
1,1,0,1,0,0,0,1,1,1,0,13.7
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,1,0,0,0,0,1,0,1,0,15.24
1,0,0,1,0,0,0,1,1,1,0,14.67
0,1,0,1,0,0,0,0,1,1,0,24.52
1,0,1,0,0,0,1,0,0,1,0,314.9839230891452
1,0,0,0,0,1,0,0,0,1,0,13.54
1,1,0,0,0,0,0,0,1,0,1,314.9822196699357
0,1,0,0,0,0,0,0,0,1,0,314.984347802319
1,0,1,0,1,0,0,1,1,1,0,314.983958232453
0,1,1,0,1,0,1,0,0,0,0,314.98479130050004
0,0,0,1,0,1,0,1,0,1,0,314.9877857768388
1,1,0,0,0,0,1,0,0,1,0,28.02
1,0,0,1,1,0,0,0,1,0,1,314.9828391433357
0,0,1,0,1,0,0,0,1,1,1,314.98174873009805
0,0,0,1,0,0,0,1,0,0,0,25.17
0,0,1,0,0,0,1,0,0,1,1,314.9862207922208
0,1,0,0,1,0,0,0,0,1,0,25.21
0,1,1,0,1,0,0,1,1,0,1,314.98535537813063
0,0,0,0,0,0,0,1,1,1,0,314.98270916914686
0,1,0,1,1,0,0,0,1,0,1,314.988863031889
1,0,0,0,1,0,0,1,0,0,1,13.61
1,1,1,0,0,1,0,0,0,1,0,314.9820494894441
0,0,1,1,0,0,1,0,0,1,0,314.9848934215792
1,1,1,0,0,0,0,1,0,1,0,28.35
1,0,0,0,0,0,0,0,0,1,0,314.9840131062667
1,0,1,1,1,0,0,1,0,0,0,314.9841719425479
1,0,0,0,1,0,0,1,0,1,0,314.44
0,1,0,1,0,0,1,0,0,0,1,314.9837502776995
1,1,0,0,1,0,0,1,0,0,1,314.9865752296126
1,0,0,1,1,0,1,0,1,0,1,314.98794654113823
0,1,0,1,1,0,0,1,0,0,0,314.98621682087025
0,1,0,0,1,0,0,0,1,1,0,270.72
1,1,0,0,1,0,0,0,1,1,1,13.79
0,1,0,1,0,0,0,1,0,0,1,314.9841502136642
1,1,0,1,0,0,0,1,0,0,0,28.69
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,1,0,0,0,0,1,0,1,0,24.79
1,1,1,0,1,1,0,1,1,0,1,314.98571332243586
1,1,0,0,1,0,0,0,0,1,1,29.03
1,0,0,0,1,0,1,0,1,0,0,314.98128525159063
